time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-03-15 08:00:00,28.2747,28.7036,28.02,28.6238,58135.74000000,1615796999999,1654310.94603700,3619,28616.48000000,814773.29719600,0
2021-03-15 07:30:00,28.1027,28.7648,28.0158,28.3133,79489.05000000,1615795199999,2260094.80671900,4540,40059.51000000,1139483.03814900,0
2021-03-15 07:00:00,28.8647,28.8745,27.4733,28.1024,162629.71000000,1615793399999,4557797.60903900,9568,65694.91000000,1842840.43473800,0
2021-03-15 06:30:00,29.0617,29.0766,28.51,28.8377,56869.84000000,1615791599999,1634151.97297300,3386,26266.99000000,755325.00784800,0
2021-03-15 06:00:00,28.703,29.0754,28.6415,29.06,51894.68000000,1615789799999,1499876.90658100,2936,26760.35000000,773789.33056500,0
2021-03-15 05:30:00,29.3378,29.4257,28.7027,28.7184,61042.22000000,1615787999999,1769765.73748800,3272,26203.55000000,760483.07924300,0
2021-03-15 05:00:00,29.5813,29.5813,29.1894,29.3247,44608.46000000,1615786199999,1309217.63376300,2201,23250.62000000,682498.24207000,0
2021-03-15 04:30:00,30.0643,30.0835,29.45,29.5682,44875.70000000,1615784399999,1331263.61450700,2347,19922.50000000,591044.81110700,0
2021-03-15 04:00:00,29.6913,30.3361,29.6622,30.0692,47070.37000000,1615782599999,1417363.88764100,3294,25166.44000000,757791.76604700,0
2021-03-15 03:30:00,29.5069,29.7,29.4459,29.662,17625.14000000,1615780799999,521000.72056500,984,8519.65000000,251908.76658800,0
2021-03-15 03:00:00,29.7448,29.8744,29.4757,29.5242,26934.05000000,1615778999999,799901.48957400,1529,12717.58000000,377679.21314600,0
2021-03-15 02:30:00,29.5585,29.776,29.4835,29.7399,24196.29000000,1615777199999,716841.65275200,1259,13251.31000000,392694.18908600,0
2021-03-15 02:00:00,29.5353,29.7739,29.5087,29.5617,25904.09000000,1615775399999,768665.12736800,1526,11746.95000000,348557.71238900,0
2021-03-15 01:30:00,29.6563,29.6951,29.4297,29.5354,33003.53000000,1615773599999,975674.39446000,1760,17081.65000000,504978.15738400,0
2021-03-15 01:00:00,29.2188,29.683,29.0237,29.6673,42582.95000000,1615771799999,1246713.56461600,2691,20305.24000000,594674.56557600,0
2021-03-15 00:30:00,29.5545,29.5911,29.1672,29.2578,47077.09000000,1615769999999,1384485.85642100,2383,26088.96000000,767065.68751800,0
2021-03-15 00:00:00,28.8383,29.6,28.7,29.5697,71123.68000000,1615768199999,2074617.83177800,4508,37444.26000000,1093295.23200400,0
2021-03-14 23:30:00,30.0714,30.0911,28.8,28.8423,76834.12000000,1615766399999,2253734.47776800,4271,31119.94000000,913863.57854100,0
2021-03-14 23:00:00,29.6897,30.1281,29.686,30.0803,32105.44000000,1615764599999,961930.09536000,1917,17046.24000000,510966.24576000,0
2021-03-14 22:30:00,29.5656,29.7797,29.2034,29.695,53729.84000000,1615762799999,1590153.21705900,2375,21603.63000000,640507.47431100,0
2021-03-14 22:00:00,29.9,29.9619,29.1841,29.5645,93809.06000000,1615760999999,2768950.01655200,4582,44583.50000000,1315633.30121300,0
2021-03-14 21:30:00,29.999,30.0588,29.6,29.8999,44889.21000000,1615759199999,1337569.99785400,2463,19190.35000000,572467.92064600,0
2021-03-14 21:00:00,30.1679,30.325,29.8702,30.0,33974.29000000,1615757399999,1023407.01001000,2236,15185.30000000,457427.00201600,0
2021-03-14 20:30:00,29.9259,30.2346,29.86,30.1786,36025.17000000,1615755599999,1082906.62488400,2295,15276.91000000,459127.83735800,0
2021-03-14 20:00:00,29.8418,29.9343,29.6877,29.9156,69855.60000000,1615753799999,2079889.95140000,3346,25896.33000000,771287.90880800,0
2021-03-14 19:30:00,30.0731,30.0776,29.7515,29.8416,54298.16000000,1615751999999,1624605.42628100,2797,21988.69000000,658212.46503500,0
2021-03-14 19:00:00,30.3796,30.38,29.96,30.08,38224.76000000,1615750199999,1151589.44329900,2191,18654.98000000,562270.05349100,0
2021-03-14 18:30:00,30.2679,30.3861,30.125,30.375,31766.85000000,1615748399999,960836.10970500,1730,15807.17000000,478379.35426600,0
2021-03-14 18:00:00,30.0455,30.3,30.0431,30.2615,37725.31000000,1615746599999,1139783.71569800,1806,23465.20000000,709379.34688600,0
2021-03-14 17:30:00,30.136,30.183,29.87,30.0574,43308.82000000,1615744799999,1299489.86986300,2133,17121.98000000,513900.57570300,0
2021-03-14 17:00:00,29.9398,30.2023,29.8,30.1072,42141.76000000,1615742999999,1265840.59923400,2346,25053.34000000,752345.77479100,0
2021-03-14 16:30:00,29.9783,30.1158,29.8,29.9372,45671.45000000,1615741199999,1367406.69629800,2323,21226.43000000,635742.41637700,0
2021-03-14 16:00:00,29.9214,30.3,29.6523,29.9783,74394.31000000,1615739399999,2236548.49732500,4032,43687.83000000,1314301.06516400,0
2021-03-14 15:30:00,30.2621,30.3,29.64,29.9233,107389.16000000,1615737599999,3212662.12379700,4913,53496.96000000,1601748.16968500,0
2021-03-14 15:00:00,30.4267,30.4862,29.9261,30.2621,83116.41000000,1615735799999,2505984.38490800,4201,31791.74000000,958815.99759200,0
2021-03-14 14:30:00,30.7338,30.8795,30.3603,30.4066,39811.60000000,1615733999999,1220572.95584600,2340,23994.45000000,735796.53219800,0
2021-03-14 14:00:00,30.3674,30.9272,30.33,30.7338,47681.93000000,1615732199999,1464484.91001900,2785,27713.54000000,851149.59962200,0
2021-03-14 13:30:00,30.6506,30.6641,30.1984,30.3979,70586.63000000,1615730399999,2145157.58933900,3678,30211.52000000,918526.62591200,0
2021-03-14 13:00:00,31.02,31.0642,30.25,30.6542,76076.96000000,1615728599999,2336343.85398900,3849,33898.31000000,1040666.75377300,0
2021-03-14 12:30:00,31.0095,31.3109,30.7762,30.9994,49489.77000000,1615726799999,1538112.63325300,2715,22864.74000000,710880.12092800,0
2021-03-14 12:00:00,30.9679,31.3251,30.7128,31.0162,52649.21000000,1615724999999,1633632.02369200,3412,27164.04000000,843071.68002900,0
2021-03-14 11:30:00,30.4501,31.0286,30.3941,30.9805,62618.42000000,1615723199999,1925479.08672600,3883,36194.93000000,1113216.01486800,0
2021-03-14 11:00:00,31.1748,31.6071,30.1604,30.4552,152142.89000000,1615721399999,4680510.89515100,8490,76118.61000000,2342150.34670200,0
2021-03-14 10:30:00,31.6153,31.6708,30.6686,31.1391,149714.00000000,1615719599999,4663448.35535400,9290,78232.72000000,2436523.70211600,0
2021-03-14 10:00:00,31.97,32.1271,31.5036,31.6285,119397.01000000,1615717799999,3795009.76012500,6226,67189.39000000,2135633.66242800,0
2021-03-14 09:30:00,31.1174,32.3,31.0664,31.9547,181610.07000000,1615715999999,5767450.93580100,11377,105216.12000000,3341027.28529500,0
2021-03-14 09:00:00,30.7793,31.125,30.5235,31.1173,31830.29000000,1615714199999,980572.17541900,2025,19106.34000000,589160.02075100,0
2021-03-14 08:30:00,30.7043,31.05,30.6319,30.7611,42324.96000000,1615712399999,1304525.96986100,2532,21651.72000000,667462.34544300,0
2021-03-14 08:00:00,30.2649,30.7178,30.1575,30.7178,58712.21000000,1615710599999,1786650.61101200,3057,27360.06000000,832655.20042600,0
2021-03-14 07:30:00,31.0319,31.0509,30.2298,30.2603,54534.13000000,1615708799999,1666176.32177500,3264,22549.66000000,688791.58658100,0
2021-03-14 07:00:00,30.4994,31.0509,30.4327,31.0319,45094.17000000,1615706999999,1384041.90783600,2300,22584.60000000,693180.79742800,0
2021-03-14 06:30:00,30.1148,30.5,30.0001,30.4971,35570.24000000,1615705199999,1078522.92441200,2477,16453.36000000,498781.99388500,0
2021-03-14 06:00:00,30.4747,30.5075,30.0,30.1182,59878.31000000,1615703399999,1809151.28610200,3119,26333.30000000,795764.78765500,0
2021-03-14 05:30:00,30.3213,30.6376,30.26,30.4931,36479.75000000,1615701599999,1110215.38499300,2337,20791.64000000,632921.88834300,0
2021-03-14 05:00:00,31.0425,31.0467,30.2777,30.2778,39629.09000000,1615699799999,1210957.51109800,3034,25039.03000000,765142.83589400,0
2021-03-14 04:30:00,31.229,31.4,30.95,31.0426,27122.55000000,1615697999999,846987.42389000,1792,16190.92000000,505802.17419200,0
2021-03-14 04:00:00,31.3303,31.3731,30.7254,31.229,30105.62000000,1615696199999,933917.77692800,2369,16117.79000000,499959.80408400,0
2021-03-14 03:30:00,31.5754,31.6653,31.1,31.3098,43557.02000000,1615694399999,1364689.92399900,2678,21673.53000000,679007.11893400,0
2021-03-14 03:00:00,31.2958,31.8902,30.9441,31.5747,60936.21000000,1615692599999,1913716.26370700,3418,30707.44000000,965937.30594700,0
2021-03-14 02:30:00,30.54,31.3093,30.5378,31.3093,41398.00000000,1615690799999,1280461.79482800,2223,20119.75000000,621760.33192100,0
2021-03-14 02:00:00,30.2532,30.603,30.1785,30.5263,29712.86000000,1615688999999,903303.47322500,1623,14154.43000000,430376.02521700,0
2021-03-14 01:30:00,30.1682,30.62,30.1217,30.2637,36777.37000000,1615687199999,1119127.89364500,2147,21738.49000000,661708.57213000,0
2021-03-14 01:00:00,30.6163,30.638,29.9559,30.1682,92966.26000000,1615685399999,2811289.54067000,5704,51394.27000000,1554747.68072900,0
2021-03-14 00:30:00,31.6463,31.6463,30.5039,30.6166,73671.15000000,1615683599999,2276560.23244200,3774,32958.08000000,1019603.00793200,0
2021-03-14 00:00:00,30.9086,31.7721,30.838,31.6554,64624.41000000,1615681799999,2024372.01654200,3574,36893.45000000,1155646.28544100,0
2021-03-13 23:30:00,30.973,31.2999,30.8326,30.8799,46559.19000000,1615679999999,1445475.41293200,2143,24265.73000000,754040.36588300,0
2021-03-13 23:00:00,30.9293,31.184,30.8524,30.9564,33295.70000000,1615678199999,1032446.89465300,1862,19212.94000000,596035.59222700,0
2021-03-13 22:30:00,30.9287,31.2404,30.7148,30.9293,46020.34000000,1615676399999,1426072.60487400,2010,23918.71000000,741665.86716200,0
2021-03-13 22:00:00,31.4284,31.566,30.6967,30.91,75109.56000000,1615674599999,2333545.40376400,3791,36894.52000000,1146515.30816300,0
2021-03-13 21:30:00,31.1456,31.5,30.6096,31.4233,78595.30000000,1615672799999,2440008.13212700,4594,38290.09000000,1189716.23964800,0
2021-03-13 21:00:00,31.3108,31.498,30.78,31.1353,81694.10000000,1615670999999,2545977.72791900,5295,36257.67000000,1130311.88571100,0
2021-03-13 20:30:00,31.5985,31.7035,31.1475,31.3108,97632.79000000,1615669199999,3062747.86027800,5936,51050.02000000,1601592.40094400,0
2021-03-13 20:00:00,31.0195,31.6,31.0195,31.6,96958.44000000,1615667399999,3041306.68378900,6961,59309.48000000,1860212.39777600,0
2021-03-13 19:30:00,31.5279,31.6319,30.9312,31.0441,90875.40000000,1615665599999,2836859.02471400,6864,47122.75000000,1470945.26238300,0
2021-03-13 19:00:00,31.8491,31.9129,31.3518,31.5295,108770.91000000,1615663799999,3435586.60134500,6617,55735.22000000,1760904.91594100,0
2021-03-13 18:30:00,31.773,31.9436,31.1518,31.8033,183831.24000000,1615661999999,5788550.03355200,10628,92272.43000000,2905601.79580200,0
2021-03-13 18:00:00,32.2627,32.7,31.6921,31.7778,249402.33000000,1615660199999,8000907.10185700,10641,120547.94000000,3869844.94750500,0
2021-03-13 17:30:00,31.9695,33.2249,31.8548,32.25,491324.95000000,1615658399999,15966075.05933400,23604,250207.63000000,8129933.11501200,0
2021-03-13 17:00:00,30.4555,32.0,30.452,31.98,321721.57000000,1615656599999,10111757.27478700,15231,169669.47000000,5331369.80546100,0
2021-03-13 16:30:00,30.1598,31.3,30.1393,30.4555,359807.60000000,1615654799999,11069780.23395700,16327,193700.88000000,5959275.28351500,0
2021-03-13 16:00:00,29.3741,30.1677,29.3726,30.165,127029.10000000,1615652999999,3778892.91485600,6983,73177.19000000,2177808.17970600,0
2021-03-13 15:30:00,29.6254,29.6254,29.0165,29.3741,69517.08000000,1615651199999,2033946.39961100,3657,36422.86000000,1065611.55986700,0
2021-03-13 15:00:00,28.9896,29.7,28.974,29.6277,70129.49000000,1615649399999,2061283.90105100,3605,39531.61000000,1160937.15405200,0
2021-03-13 14:30:00,29.1883,29.2499,28.9803,28.9803,52857.07000000,1615647599999,1538221.44050400,2656,22606.00000000,658378.33271500,0
2021-03-13 14:00:00,29.2892,29.3112,29.0438,29.1864,53699.55000000,1615645799999,1567521.36826100,2430,27569.11000000,805043.46506300,0
2021-03-13 13:30:00,29.12,29.3927,28.9798,29.302,69349.48000000,1615643999999,2027865.04306000,3288,38109.79000000,1114553.64576900,0
2021-03-13 13:00:00,29.0,29.2116,28.7,29.1326,70134.28000000,1615642199999,2030825.73390400,3490,35120.98000000,1017121.17907000,0
2021-03-13 12:30:00,29.0165,29.6447,28.8223,29.0,166907.29000000,1615640399999,4868325.52934600,6835,85978.70000000,2509733.81788800,0
2021-03-13 12:00:00,28.8616,29.0156,28.7294,29.0156,82541.48000000,1615638599999,2385290.57711200,4811,52700.04000000,1523084.07964000,0
2021-03-13 11:30:00,28.9271,29.1287,28.735,28.8768,99869.53000000,1615636799999,2891597.91699200,5039,53973.17000000,1562989.48021000,0
2021-03-13 11:00:00,29.2405,29.457,28.9293,28.9293,92848.02000000,1615634999999,2710746.29707400,4314,51452.35000000,1502894.76270800,0
2021-03-13 10:30:00,29.4234,29.7248,28.9804,29.2258,123848.62000000,1615633199999,3631780.64759200,6053,56219.27000000,1648287.15570200,0
2021-03-13 10:00:00,28.6483,29.437,28.4704,29.437,117131.08000000,1615631399999,3394264.09308000,5801,62915.24000000,1824308.78433200,0
2021-03-13 09:30:00,28.4965,28.8795,28.4919,28.6508,75881.86000000,1615629599999,2177536.58784900,4299,35393.50000000,1015787.63821900,0
2021-03-13 09:00:00,28.3477,28.7711,28.3295,28.4954,70154.61000000,1615627799999,2002909.05184500,3209,32276.19000000,921762.29128700,0
2021-03-13 08:30:00,28.0905,28.3598,28.012,28.3502,47834.31000000,1615625999999,1346936.60263700,3116,24752.95000000,696991.70740700,0
2021-03-13 08:00:00,28.2031,28.4906,27.33,28.0764,86627.98000000,1615624199999,2443185.54303100,3976,33331.60000000,940844.65100100,0
2021-03-13 07:30:00,27.7953,28.202,27.7934,28.202,53249.74000000,1615622399999,1489544.73702500,2863,25050.13000000,700601.99314500,0
2021-03-13 07:00:00,28.2639,28.3998,27.6051,27.8,95400.59000000,1615620599999,2668744.00033300,4647,37977.68000000,1065401.86497600,0
2021-03-13 06:30:00,28.3609,28.3987,28.15,28.2479,43680.65000000,1615618799999,1234220.21000700,2163,18489.18000000,522477.15175300,0
2021-03-13 06:00:00,28.7,29.0,28.3391,28.3606,39486.85000000,1615616999999,1130981.50895000,2451,19591.84000000,561308.34231900,0
2021-03-13 05:30:00,28.3437,28.7148,28.1529,28.7002,47496.80000000,1615615199999,1352583.02613400,2586,30368.97000000,864719.75045900,0
2021-03-13 05:00:00,28.4743,28.6023,28.129,28.3164,31639.81000000,1615613399999,896331.03557300,1889,14672.91000000,415999.02116800,0
2021-03-13 04:30:00,27.8766,28.57,27.8369,28.4773,41499.03000000,1615611599999,1175772.27829600,2298,19467.46000000,551880.68701500,0
2021-03-13 04:00:00,27.8131,28.0441,27.6626,27.8765,22863.72000000,1615609799999,636583.97301000,1654,9709.93000000,270440.43856200,0
2021-03-13 03:30:00,28.0608,28.1962,27.6649,27.8284,38929.10000000,1615607999999,1084170.53944300,1982,18643.33000000,519419.07446000,0
2021-03-13 03:00:00,28.2002,28.3028,27.9,28.0608,32637.49000000,1615606199999,916019.68353800,1768,16905.35000000,474759.63068500,0
2021-03-13 02:30:00,27.8901,28.3622,27.7454,28.2,41961.34000000,1615604399999,1181292.11678500,2412,19156.70000000,539174.30341400,0
2021-03-13 02:00:00,27.5162,27.9321,27.5,27.91,35322.91000000,1615602599999,977858.55873100,2691,17761.19000000,491874.77988400,0
2021-03-13 01:30:00,27.135,27.5628,26.9361,27.5168,41554.73000000,1615600799999,1131031.07602300,2337,21349.45000000,581021.39550600,0
2021-03-13 01:00:00,27.5934,27.6139,26.8568,27.1189,77290.28000000,1615598999999,2104639.55883000,3535,32977.25000000,897775.03118200,0
2021-03-13 00:30:00,27.3479,27.7344,27.2902,27.5929,46444.42000000,1615597199999,1277399.10910900,2424,23105.75000000,635727.49923100,0
2021-03-13 00:00:00,27.9469,28.0092,27.1176,27.3274,114492.27000000,1615595399999,3148858.73224300,5103,64458.64000000,1773268.80991600,0
2021-03-12 23:30:00,28.29,28.4039,27.8343,27.9561,56523.55000000,1615593599999,1587217.52518200,2508,31637.32000000,887735.26379700,0
2021-03-12 23:00:00,28.4511,28.5,28.2587,28.3109,35745.45000000,1615591799999,1014142.41893000,1548,22027.21000000,624891.44610700,0
2021-03-12 22:30:00,28.2046,28.5,28.15,28.4443,40504.75000000,1615589999999,1147432.46333700,2060,22022.39000000,624196.33549900,0
2021-03-12 22:00:00,28.1529,28.3333,28.0237,28.2044,51986.18000000,1615588199999,1465807.38445300,3496,24971.73000000,704549.10428400,0
2021-03-12 21:30:00,27.7129,28.171,27.6699,28.1372,65367.39000000,1615586399999,1827743.36463500,3491,30071.56000000,840252.56105100,0
2021-03-12 21:00:00,27.6378,27.8792,27.2675,27.7129,96032.84000000,1615584599999,2655097.02332300,4653,50515.41000000,1398238.11912300,0
2021-03-12 20:30:00,27.171,27.8185,27.0,27.6079,108499.80000000,1615582799999,2974445.37135500,5594,54808.89000000,1504189.21280900,0
2021-03-12 20:00:00,27.92,28.22,26.7837,27.1918,142578.68000000,1615580999999,3896591.11448200,9305,61794.71000000,1687626.35838700,0
2021-03-12 19:30:00,28.1393,28.6181,27.9163,27.9164,50012.02000000,1615579199999,1413354.64059200,3063,26746.29000000,756347.32050000,0
2021-03-12 19:00:00,28.5491,28.7664,27.9846,28.1616,71009.24000000,1615577399999,2013595.86128700,3927,34797.44000000,988227.00020400,0
2021-03-12 18:30:00,28.598,28.8593,28.3944,28.5491,55886.98000000,1615575599999,1602243.13098400,2641,28648.12000000,821537.29910800,0
2021-03-12 18:00:00,28.752,28.867,28.5,28.5976,53443.39000000,1615573799999,1531869.46803300,2624,24880.96000000,713305.34642900,0
2021-03-12 17:30:00,29.0807,29.1859,28.4914,28.752,67054.27000000,1615571999999,1936583.26046800,3042,25238.69000000,727134.33410200,0
2021-03-12 17:00:00,28.7624,29.2,28.7584,29.1127,39874.25000000,1615570199999,1156199.69584000,2025,19328.27000000,560370.08202700,0
2021-03-12 16:30:00,29.1374,29.165,28.687,28.7632,58967.18000000,1615568399999,1701666.06346700,2690,25216.32000000,728012.12587800,0
2021-03-12 16:00:00,28.9929,29.2716,28.8234,29.1164,86476.21000000,1615566599999,2514003.63206900,3668,41038.81000000,1193697.03913900,0
2021-03-12 15:30:00,28.6271,29.209,28.44,29.0184,87987.62000000,1615564799999,2540840.98777000,4124,43648.90000000,1260335.78768000,0
2021-03-12 15:00:00,28.7938,28.991,28.453,28.6263,90845.87000000,1615562999999,2609767.44213500,3586,37883.75000000,1088998.88862600,0
2021-03-12 14:30:00,28.75,29.0379,28.3362,28.7924,91484.72000000,1615561199999,2621517.95295600,4057,36260.99000000,1039730.63523100,0
2021-03-12 14:00:00,28.47,28.7589,27.9535,28.743,103476.03000000,1615559399999,2930578.53125800,5226,54195.16000000,1535870.66400800,0
2021-03-12 13:30:00,28.0,28.6729,27.8716,28.4779,177052.18000000,1615557599999,5022780.28028500,8126,100426.85000000,2849828.82461500,0
2021-03-12 13:00:00,29.4878,29.4878,27.3681,28.0334,439037.98000000,1615555799999,12416544.32610900,20710,216236.35000000,6122415.61560200,0
2021-03-12 12:30:00,29.7204,29.8291,29.3801,29.4878,90857.60000000,1615553999999,2692762.45913600,3520,36393.42000000,1078368.06466900,0
2021-03-12 12:00:00,29.6469,29.959,29.2091,29.6886,68233.49000000,1615552199999,2020589.12582000,3506,32250.98000000,955990.50230500,0
2021-03-12 11:30:00,30.0266,30.0518,29.3782,29.6265,94338.98000000,1615550399999,2795201.35209700,3604,55311.04000000,1637742.69356400,0
2021-03-12 11:00:00,29.9212,30.2349,29.8312,30.0107,57212.00000000,1615548599999,1718398.44657500,2957,30323.91000000,910869.77531100,0
2021-03-12 10:30:00,29.2076,30.0847,29.1,29.9306,95687.07000000,1615546799999,2847436.12019600,4805,48404.20000000,1441000.87451400,0
2021-03-12 10:00:00,30.3709,30.3716,29.17,29.2076,150835.52000000,1615544999999,4480362.64802800,6997,72229.02000000,2144796.36538100,0
2021-03-12 09:30:00,30.6336,30.6336,30.2131,30.3546,59364.57000000,1615543199999,1805349.00679400,2597,21660.37000000,658900.14478000,0
2021-03-12 09:00:00,30.4843,30.9619,30.4,30.6419,85088.53000000,1615541399999,2612292.56400900,3402,39938.71000000,1228336.25454300,0
2021-03-12 08:30:00,30.1815,30.7,30.1409,30.5143,49002.27000000,1615539599999,1494242.56531200,2366,22712.90000000,692394.43480100,0
2021-03-12 08:00:00,30.3339,30.4688,30.1409,30.199,54176.21000000,1615537799999,1638785.01912400,2631,25155.15000000,761414.60186000,0
2021-03-12 07:30:00,30.42,30.42,30.043,30.3355,65517.46000000,1615535999999,1980420.77079900,3529,30404.21000000,919055.27525600,0
2021-03-12 07:00:00,30.5997,30.5997,30.0,30.43,70958.60000000,1615534199999,2147234.59193100,3339,30565.78000000,925636.03953800,0
2021-03-12 06:30:00,30.7267,30.7476,30.3215,30.5714,93637.86000000,1615532399999,2860579.65752500,4724,38253.89000000,1168378.47904900,0
2021-03-12 06:00:00,30.7613,30.8878,30.6345,30.7056,32235.54000000,1615530599999,992466.73471400,2047,18943.06000000,583309.86646700,0
2021-03-12 05:30:00,30.6524,30.8304,30.6524,30.7899,54515.50000000,1615528799999,1676682.33944100,1988,42373.90000000,1303435.38343700,0
2021-03-12 05:00:00,30.4719,30.7,30.4,30.6523,52985.76000000,1615526999999,1620728.35232100,2131,31566.48000000,965677.98709500,0
2021-03-12 04:30:00,30.8198,30.8198,30.2632,30.4719,55568.86000000,1615525199999,1695103.92785100,3130,34609.04000000,1055907.09043500,0
2021-03-12 04:00:00,31.5287,31.5669,30.7014,30.8367,59096.22000000,1615523399999,1839107.58549100,3121,27229.89000000,847672.02257300,0
2021-03-12 03:30:00,30.6314,31.5823,30.5784,31.5452,90141.94000000,1615521599999,2794738.42914800,4240,55356.37000000,1715668.22103900,0
2021-03-12 03:00:00,30.6327,30.7,30.3264,30.655,35428.96000000,1615519799999,1083980.91007600,1416,22082.00000000,676238.88527300,0
2021-03-12 02:30:00,30.5433,30.7,30.4931,30.6292,32584.25000000,1615517999999,997199.34466800,1689,18661.38000000,571134.48589400,0
2021-03-12 02:00:00,30.2143,30.7947,30.0245,30.5626,85734.36000000,1615516199999,2613306.58285300,3747,45895.04000000,1398799.30562300,0
2021-03-12 01:30:00,30.1292,30.3062,29.8061,30.2143,54255.17000000,1615514399999,1632190.19867800,2863,28873.08000000,869250.22761200,0
2021-03-12 01:00:00,30.1074,30.5555,30.033,30.1509,77636.54000000,1615512599999,2353515.42099400,4059,36075.04000000,1093868.56958100,0
2021-03-12 00:30:00,29.8319,30.1342,29.6069,30.088,112082.04000000,1615510799999,3357372.75028000,4851,52402.65000000,1570422.46280000,0
2021-03-12 00:00:00,30.798,31.0,29.68,29.8319,178280.64000000,1615508999999,5385578.63543100,9153,80362.51000000,2428381.55293900,0
2021-03-11 23:30:00,31.0187,31.1695,30.6089,30.8005,54508.16000000,1615507199999,1681593.38455200,3224,25443.83000000,785044.97518300,0
2021-03-11 23:00:00,31.141,31.339,31.0,31.0187,33331.51000000,1615505399999,1038933.32377000,2196,13865.87000000,432341.26084000,0
2021-03-11 22:30:00,31.3548,31.355,30.7138,31.1201,54424.57000000,1615503599999,1686352.55997000,3663,22481.56000000,696143.27937800,0
2021-03-11 22:00:00,31.0719,31.387,31.053,31.3544,46531.27000000,1615501799999,1453482.01198700,2812,25260.46000000,789101.16196300,0
2021-03-11 21:30:00,31.3818,31.4177,31.0551,31.0718,69389.57000000,1615499999999,2166157.62104400,3706,35448.51000000,1106484.12903800,0
2021-03-11 21:00:00,31.3701,31.772,31.3099,31.388,73421.34000000,1615498199999,2311952.96268100,4231,36628.13000000,1153699.44284300,0
2021-03-11 20:30:00,31.4048,31.45,31.0623,31.3775,58636.47000000,1615496399999,1834836.49635700,3177,24753.67000000,774801.03983200,0
2021-03-11 20:00:00,30.5797,31.4173,30.5376,31.4168,91676.72000000,1615494599999,2839764.39650700,4662,44280.06000000,1371386.95811700,0
2021-03-11 19:30:00,31.0881,31.2,30.4609,30.5712,92898.49000000,1615492799999,2872691.14017700,4442,37357.28000000,1155231.35200400,0
2021-03-11 19:00:00,31.3947,31.5,30.9,31.0718,72098.47000000,1615490999999,2246441.71040900,3743,34109.00000000,1062338.88223000,0
2021-03-11 18:30:00,31.6837,31.7904,31.3107,31.4149,74169.78000000,1615489199999,2336597.86890900,3714,35005.17000000,1102787.38213400,0
2021-03-11 18:00:00,31.0346,31.7153,30.8,31.6802,84209.77000000,1615487399999,2620377.63228400,4339,38155.10000000,1190306.27170000,0
2021-03-11 17:30:00,30.9698,31.3,30.9367,31.0451,121687.03000000,1615485599999,3787136.88789800,5051,42752.07000000,1330566.41901000,0
2021-03-11 17:00:00,31.069,31.2768,30.85,30.9576,107904.85000000,1615483799999,3347128.20325600,5142,47488.75000000,1473004.70263700,0
2021-03-11 16:30:00,30.8928,31.2658,30.771,31.069,126281.18000000,1615481999999,3918566.28564700,5464,65295.03000000,2026213.05071500,0
2021-03-11 16:00:00,31.3343,31.65,30.8,30.8961,272467.98000000,1615480199999,8493710.99299400,9359,147947.48000000,4611758.51556500,0
2021-03-11 15:30:00,31.4018,31.4153,30.713,31.3527,153249.72000000,1615478399999,4745411.81674600,7073,79231.51000000,2455471.19320400,0
2021-03-11 15:00:00,31.556,31.8804,31.2824,31.4157,94112.36000000,1615476599999,2967805.04664200,4942,46584.88000000,1469165.05443900,0
2021-03-11 14:30:00,31.9986,32.0259,31.1087,31.5665,145948.43000000,1615474799999,4608048.63142800,7640,63723.98000000,2011801.89290400,0
2021-03-11 14:00:00,32.1253,32.54,31.6331,32.0107,138155.20000000,1615472999999,4433460.17688200,6184,63392.68000000,2034960.84937800,0
2021-03-11 13:30:00,32.4676,32.55,31.814,32.1427,107039.12000000,1615471199999,3439007.61095500,5733,45470.64000000,1461575.93070800,0
2021-03-11 13:00:00,32.7858,32.8333,32.0739,32.4677,116345.86000000,1615469399999,3778120.77283400,5482,56038.55000000,1820084.65162300,0
2021-03-11 12:30:00,32.4371,32.79,32.2,32.79,156454.62000000,1615467599999,5087144.71337000,6842,85035.88000000,2766003.42468900,0
2021-03-11 12:00:00,31.866,32.45,31.7411,32.439,118694.95000000,1615465799999,3806159.06500200,5186,64655.85000000,2073220.55137700,0
2021-03-11 11:30:00,32.2208,32.5587,31.621,31.8501,131777.51000000,1615463999999,4240321.64434500,5977,57940.69000000,1866334.78117600,0
2021-03-11 11:00:00,32.5801,32.8149,32.02,32.1865,176646.27000000,1615462199999,5722893.18761200,7762,78827.26000000,2555587.26913300,0
2021-03-11 10:30:00,32.3351,32.7015,31.67,32.6,239843.26000000,1615460399999,7710186.16630600,11112,122467.53000000,3940562.25711900,0
2021-03-11 10:00:00,30.7276,32.6,30.72,32.3347,293461.06000000,1615458599999,9293783.33735300,14633,177759.65000000,5632572.78492100,0
2021-03-11 09:30:00,30.5603,30.9386,30.078,30.7276,161837.59000000,1615456799999,4956577.96603200,7069,82484.83000000,2527764.76810100,0
2021-03-11 09:00:00,30.0499,30.9814,29.55,30.5222,204816.91000000,1615454999999,6225709.45902000,8812,103870.24000000,3157605.97262900,0
2021-03-11 08:30:00,29.4373,30.2672,29.2998,30.0818,104216.37000000,1615453199999,3113571.03860000,5232,60259.10000000,1801478.51500300,0
