time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-03-26 01:00:00,4.8575,4.8989,4.8452,4.8967,30472.75000000,1616722199999,148624.35223200,673,19810.02000000,96614.87227900,0
2021-03-26 00:30:00,4.8169,4.8757,4.8148,4.8575,23560.73000000,1616720399999,114184.09650800,441,10056.59000000,48809.58111700,0
2021-03-26 00:00:00,4.7602,4.8282,4.76,4.8278,25396.39000000,1616718599999,121994.33332900,276,15340.33000000,73762.31854200,0
2021-03-25 23:30:00,4.7807,4.8131,4.7576,4.7602,25667.50000000,1616716799999,122601.31066400,500,13729.05000000,65626.14365000,0
2021-03-25 23:00:00,4.7869,4.8269,4.7784,4.7807,23846.03000000,1616714999999,114534.81953600,305,12203.38000000,58661.96138600,0
2021-03-25 22:30:00,4.8578,4.8735,4.7683,4.7858,37699.20000000,1616713199999,181581.10344300,501,23504.48000000,113371.96220100,0
2021-03-25 22:00:00,4.8548,4.8738,4.8324,4.8645,17870.50000000,1616711399999,86749.02528600,312,9518.56000000,46226.12238800,0
2021-03-25 21:30:00,4.8021,4.8604,4.802,4.8461,23230.34000000,1616709599999,112349.39774700,431,15754.39000000,76251.62392600,0
2021-03-25 21:00:00,4.7875,4.8162,4.785,4.8151,14356.98000000,1616707799999,68971.68547700,237,8547.19000000,41077.50245100,0
2021-03-25 20:30:00,4.8021,4.813,4.768,4.7885,13323.07000000,1616705999999,63877.68766700,195,7130.91000000,34202.17179800,0
2021-03-25 20:00:00,4.7922,4.8281,4.786,4.8021,17444.62000000,1616704199999,83840.87340100,219,12196.90000000,58658.22408200,0
2021-03-25 19:30:00,4.7665,4.7965,4.7599,4.7922,22250.30000000,1616702399999,106264.31142300,299,13150.70000000,62839.01350900,0
2021-03-25 19:00:00,4.8007,4.8055,4.7424,4.7642,98251.82000000,1616700599999,469030.72773900,592,46808.05000000,223468.38362300,0
2021-03-25 18:30:00,4.7556,4.8305,4.7547,4.8078,52882.53000000,1616698799999,253886.85421600,608,16925.55000000,81244.92346800,0
2021-03-25 18:00:00,4.7497,4.7631,4.723,4.7556,18674.09000000,1616696999999,88731.84007200,450,6952.13000000,33042.51768500,0
2021-03-25 17:30:00,4.7268,4.7575,4.712,4.7495,35324.38000000,1616695199999,167664.18313200,401,10713.06000000,50853.75669900,0
2021-03-25 17:00:00,4.7174,4.7708,4.6978,4.7287,39874.26000000,1616693399999,188744.25218000,477,12609.73000000,59717.67978800,0
2021-03-25 16:30:00,4.6761,4.7203,4.6569,4.71,39987.76000000,1616691599999,187454.22718200,374,21112.37000000,99069.82035500,0
2021-03-25 16:00:00,4.6872,4.7575,4.6417,4.6613,70409.90000000,1616689799999,330623.03340800,815,39872.99000000,187575.12195200,0
2021-03-25 15:30:00,4.7013,4.7442,4.6667,4.6846,41967.86000000,1616687999999,197649.85204900,460,18869.93000000,88927.95142500,0
2021-03-25 15:00:00,4.7318,4.7423,4.6637,4.6974,61652.18000000,1616686199999,289763.41475700,681,34691.24000000,163350.78766800,0
2021-03-25 14:30:00,4.7654,4.7691,4.7102,4.7333,33880.70000000,1616684399999,160527.66216300,605,19759.94000000,93661.24776000,0
2021-03-25 14:00:00,4.7478,4.7946,4.7364,4.7653,34468.06000000,1616682599999,164311.39397900,521,16087.97000000,76704.67857800,0
2021-03-25 13:30:00,4.6858,4.7795,4.6832,4.7369,33382.67000000,1616680799999,158475.68439200,559,22770.39000000,108143.21799400,0
2021-03-25 13:00:00,4.6477,4.704,4.6049,4.685,95728.44000000,1616678999999,445779.59036400,1292,53587.28000000,250087.54097700,0
2021-03-25 12:30:00,4.6119,4.6805,4.5753,4.6448,91928.38000000,1616677199999,425686.27371400,990,57821.12000000,268039.14237700,0
2021-03-25 12:00:00,4.7908,4.8045,4.5744,4.6054,183486.44000000,1616675399999,858563.72132400,1617,70810.04000000,332040.07813500,0
2021-03-25 11:30:00,4.9002,4.9192,4.7788,4.7901,213554.15000000,1616673599999,1030230.85290100,1092,140439.06000000,675916.22074700,0
2021-03-25 11:00:00,4.9064,4.9325,4.8905,4.908,46485.67000000,1616671799999,228466.51756300,424,23120.69000000,113676.52091700,0
2021-03-25 10:30:00,4.8024,4.9112,4.7989,4.9062,132463.17000000,1616669999999,643292.23770100,1090,89657.42000000,435239.37048300,0
2021-03-25 10:00:00,4.7923,4.8219,4.7535,4.7989,69896.58000000,1616668199999,335118.17495500,579,39938.99000000,191502.91003800,0
2021-03-25 09:30:00,4.7751,4.7924,4.7589,4.7844,43517.94000000,1616666399999,207742.70776100,463,24987.76000000,119339.03372000,0
2021-03-25 09:00:00,4.7329,4.776,4.7073,4.7675,43740.46000000,1616664599999,207618.95016200,404,28212.03000000,133923.86208800,0
2021-03-25 08:30:00,4.6751,4.7375,4.6595,4.7259,46510.43000000,1616662799999,218854.74572700,637,31154.73000000,146656.87422100,0
2021-03-25 08:00:00,4.6046,4.6887,4.5959,4.6801,55789.59000000,1616660999999,259333.70611500,495,37483.45000000,174594.79554600,0
2021-03-25 07:30:00,4.6872,4.7019,4.6044,4.6044,61127.36000000,1616659199999,284133.75445500,596,18475.87000000,86042.21776700,0
2021-03-25 07:00:00,4.7082,4.7323,4.6769,4.6814,57548.15000000,1616657399999,270704.05698200,776,31220.26000000,146937.31773400,0
2021-03-25 06:30:00,4.6943,4.7091,4.6733,4.7046,21190.31000000,1616655599999,99522.90339000,237,7704.99000000,36222.31164000,0
2021-03-25 06:00:00,4.6673,4.7196,4.6669,4.6943,29833.90000000,1616653799999,140218.76586200,344,19756.90000000,92910.73794600,0
2021-03-25 05:30:00,4.6736,4.6811,4.6503,4.6662,23772.62000000,1616651999999,110964.78907000,415,11532.45000000,53854.36585600,0
2021-03-25 05:00:00,4.6217,4.6804,4.6106,4.674,33073.88000000,1616650199999,154008.20586600,444,15867.37000000,73765.08414700,0
2021-03-25 04:30:00,4.6023,4.6304,4.5895,4.6197,35295.41000000,1616648399999,162856.82414000,485,17280.97000000,79797.92213500,0
2021-03-25 04:00:00,4.5753,4.6177,4.5347,4.6091,71777.08000000,1616646599999,328982.71990300,740,30148.97000000,138384.64598600,0
2021-03-25 03:30:00,4.5354,4.5868,4.5235,4.5772,58483.81000000,1616644799999,266633.24578300,657,40560.89000000,185109.16774100,0
2021-03-25 03:00:00,4.5528,4.601,4.529,4.5358,44597.63000000,1616642999999,203440.86978100,541,17346.55000000,79359.12528400,0
2021-03-25 02:30:00,4.56,4.5882,4.5439,4.5575,49641.94000000,1616641199999,226737.88088500,755,29102.16000000,133020.20351400,0
2021-03-25 02:00:00,4.5582,4.5796,4.5,4.5565,126975.98000000,1616639399999,575895.99978600,1546,56079.68000000,254807.19097000,0
2021-03-25 01:30:00,4.624,4.6443,4.5167,4.5329,103756.59000000,1616637599999,474870.73258400,1446,30319.50000000,139010.12696700,0
2021-03-25 01:00:00,4.673,4.6794,4.6226,4.624,37642.37000000,1616635799999,174970.51999600,435,18108.70000000,84235.72686300,0
2021-03-25 00:30:00,4.6763,4.6906,4.6354,4.6761,43162.73000000,1616633999999,201363.45351000,538,27862.36000000,130117.87112500,0
2021-03-25 00:00:00,4.636,4.8047,4.5889,4.6828,119103.23000000,1616632199999,555212.20363300,1351,70370.31000000,328809.42975100,0
2021-03-24 23:30:00,4.6433,4.7084,4.6108,4.636,67471.51000000,1616630399999,314403.17463000,894,36889.48000000,171915.88869600,0
2021-03-24 23:00:00,4.6472,4.6782,4.5746,4.652,161351.74000000,1616628599999,747498.02424400,1426,80209.22000000,371876.89938800,0
2021-03-24 22:30:00,4.6524,4.7171,4.607,4.6472,194215.24000000,1616626799999,906213.41605000,2276,102909.33000000,480437.49420500,0
2021-03-24 22:00:00,4.8552,4.8594,4.5598,4.6526,318238.60000000,1616624999999,1484125.76565700,3438,98515.42000000,460245.56125400,0
2021-03-24 21:30:00,4.8959,4.9042,4.8521,4.8619,31659.63000000,1616623199999,154261.70652900,440,12766.33000000,62235.48887800,0
2021-03-24 21:00:00,4.892,4.9182,4.8361,4.8908,68641.70000000,1616621399999,335518.60730800,757,27096.55000000,132609.36112000,0
2021-03-24 20:30:00,4.8383,4.9288,4.8,4.9041,129450.81000000,1616619599999,628126.83947300,1253,68198.67000000,331019.04594200,0
2021-03-24 20:00:00,4.9791,4.9798,4.8229,4.8332,166267.58000000,1616617799999,815410.42018400,2215,46370.40000000,227867.77429200,0
2021-03-24 19:30:00,5.058,5.0653,4.9636,4.9823,138858.37000000,1616615999999,696411.01945900,1379,50150.99000000,251732.44890600,0
2021-03-24 19:00:00,5.1071,5.129,5.05,5.0585,94213.10000000,1616614199999,479698.32141100,787,67611.57000000,344420.32218200,0
2021-03-24 18:30:00,5.1809,5.1816,5.1021,5.1076,63066.00000000,1616612399999,324105.16947900,528,30127.50000000,154645.49856900,0
2021-03-24 18:00:00,5.2084,5.2326,5.1751,5.1753,43828.85000000,1616610599999,228195.92764500,316,26355.72000000,137293.55505900,0
2021-03-24 17:30:00,5.1922,5.2321,5.1922,5.2028,79706.42000000,1616608799999,415827.93853000,478,59532.86000000,310612.99485100,0
2021-03-24 17:00:00,5.1852,5.205,5.169,5.1968,66070.58000000,1616606999999,342812.92568000,720,52523.36000000,272559.56418500,0
2021-03-24 16:30:00,5.2093,5.2302,5.1829,5.1913,35760.55000000,1616605199999,186119.83297100,347,21812.55000000,113576.11602900,0
2021-03-24 16:00:00,5.263,5.2766,5.1987,5.2098,65704.80000000,1616603399999,344109.48975800,557,42985.46000000,225184.27227700,0
2021-03-24 15:30:00,5.3081,5.3087,5.1987,5.2622,189398.89000000,1616601599999,994640.16570200,1215,109513.24000000,575170.71022500,0
2021-03-24 15:00:00,5.3384,5.3505,5.3034,5.3034,28703.08000000,1616599799999,152889.79089100,329,14585.33000000,77755.94947900,0
2021-03-24 14:30:00,5.3332,5.3681,5.3232,5.3378,33659.49000000,1616597999999,180123.94809200,283,21820.76000000,116823.54361800,0
2021-03-24 14:00:00,5.3353,5.3848,5.3227,5.3324,67059.63000000,1616596199999,358785.32719800,393,54630.18000000,292297.72175100,0
2021-03-24 13:30:00,5.3306,5.3881,5.3075,5.3332,87820.37000000,1616594399999,470214.98850300,624,42166.99000000,225757.55928400,0
2021-03-24 13:00:00,5.3446,5.3614,5.3227,5.3288,52415.71000000,1616592599999,280016.10011500,351,29250.16000000,156177.61873700,0
2021-03-24 12:30:00,5.3325,5.363,5.3237,5.3415,56333.52000000,1616590799999,300904.61897300,488,33351.73000000,178197.96328600,0
2021-03-24 12:00:00,5.2925,5.3563,5.2925,5.3294,56630.86000000,1616588999999,302260.48970100,498,34108.13000000,181945.96569800,0
2021-03-24 11:30:00,5.2985,5.3068,5.2631,5.2912,18668.39000000,1616587199999,98699.21674700,318,11533.54000000,61001.25770400,0
2021-03-24 11:00:00,5.3052,5.3148,5.2762,5.3023,39329.73000000,1616585399999,208111.98905600,359,20074.60000000,106229.57297100,0
2021-03-24 10:30:00,5.2829,5.3286,5.2751,5.3,46875.37000000,1616583599999,248517.94401900,483,21599.92000000,114647.21556900,0
2021-03-24 10:00:00,5.3543,5.361,5.2688,5.2891,103480.56000000,1616581799999,550014.10496800,635,57024.00000000,303115.57812600,0
2021-03-24 09:30:00,5.3994,5.4004,5.3,5.353,94536.36000000,1616579999999,504829.97048000,833,51074.78000000,272140.16823000,0
2021-03-24 09:00:00,5.3977,5.4119,5.381,5.3994,37758.03000000,1616578199999,203782.92163500,340,26187.07000000,141324.66990700,0
2021-03-24 08:30:00,5.3848,5.4115,5.3546,5.3909,71339.85000000,1616576399999,384401.53453400,1024,36640.34000000,197500.96298200,0
2021-03-24 08:00:00,5.2188,5.3902,5.2188,5.385,307013.94000000,1616574599999,1630733.41781800,1535,115883.48000000,615220.83308100,0
2021-03-24 07:30:00,5.2108,5.23,5.194,5.2247,39055.34000000,1616572799999,203475.34980400,331,18998.07000000,99064.90416400,0
2021-03-24 07:00:00,5.1693,5.2389,5.1651,5.2176,84202.54000000,1616570999999,438590.50022400,544,50415.83000000,262492.85084800,0
2021-03-24 06:30:00,5.0483,5.1819,5.0429,5.1693,100354.84000000,1616569199999,516652.78459300,688,62613.74000000,322467.01311600,0
2021-03-24 06:00:00,5.0682,5.0683,5.0375,5.05,32879.34000000,1616567399999,166132.07994500,686,18997.83000000,96002.69146300,0
2021-03-24 05:30:00,5.0633,5.0823,5.0562,5.0709,34595.51000000,1616565599999,175299.89247100,360,22189.57000000,112432.51803500,0
2021-03-24 05:00:00,5.0642,5.0656,4.98,5.0647,65351.83000000,1616563799999,328683.88523100,479,18566.13000000,93558.87363300,0
2021-03-24 04:30:00,5.1012,5.1181,5.0569,5.0702,17539.04000000,1616561999999,89070.92300100,221,4273.06000000,21695.66471000,0
2021-03-24 04:00:00,5.0885,5.1118,5.081,5.1095,25051.64000000,1616560199999,127788.42066500,246,16147.37000000,82382.41545300,0
2021-03-24 03:30:00,5.1053,5.1238,5.0742,5.09,11315.22000000,1616558399999,57778.08853300,160,4816.48000000,24613.75819100,0
2021-03-24 03:00:00,5.09,5.125,5.07,5.1016,50362.80000000,1616556599999,256815.39393700,380,27250.82000000,138942.29249500,0
2021-03-24 02:30:00,5.1016,5.1098,5.0867,5.0937,9366.44000000,1616554799999,47749.26877000,162,3972.45000000,20263.68806800,0
2021-03-24 02:00:00,5.092,5.118,5.0834,5.0986,43001.03000000,1616552999999,219104.69630100,388,24182.65000000,123250.52052200,0
2021-03-24 01:30:00,5.0709,5.1051,5.0569,5.0941,26861.37000000,1616551199999,136365.95340000,293,12772.47000000,64865.04920500,0
2021-03-24 01:00:00,5.0096,5.0744,4.992,5.0638,50955.02000000,1616549399999,256256.06838300,470,26182.91000000,131541.31795100,0
2021-03-24 00:30:00,5.0101,5.0565,4.9957,5.0167,73531.72000000,1616547599999,369273.24112500,673,24779.65000000,124676.36753300,0
2021-03-24 00:00:00,5.1181,5.1583,5.0025,5.0223,99993.69000000,1616545799999,506322.28633100,1274,27063.34000000,137253.99564400,0
2021-03-23 23:30:00,5.1782,5.1804,5.1142,5.125,34843.93000000,1616543999999,179223.45619200,445,10358.02000000,53322.07225200,0
2021-03-23 23:00:00,5.1403,5.1936,5.1393,5.178,22004.08000000,1616542199999,113845.59125400,270,11169.05000000,57765.96158000,0
2021-03-23 22:30:00,5.1648,5.2057,5.1314,5.1393,32859.03000000,1616540399999,170015.98019000,555,18213.62000000,94375.12711600,0
2021-03-23 22:00:00,5.1466,5.1668,5.1327,5.1652,24233.23000000,1616538599999,124827.89987600,459,13889.92000000,71581.09855300,0
2021-03-23 21:30:00,5.1048,5.1612,5.103,5.1457,40923.34000000,1616536799999,210249.76484000,447,20783.45000000,106794.97236800,0
2021-03-23 21:00:00,5.1294,5.1654,5.1029,5.1038,31123.07000000,1616534999999,159669.67881000,472,16438.11000000,84427.87552500,0
2021-03-23 20:30:00,5.2245,5.2245,5.1271,5.1449,43972.28000000,1616533199999,227323.17879100,759,17071.89000000,88296.66651100,0
2021-03-23 20:00:00,5.2505,5.2505,5.2057,5.2256,18209.43000000,1616531399999,95108.51551800,391,8620.28000000,45058.21787800,0
2021-03-23 19:30:00,5.2314,5.2786,5.2051,5.2444,49616.34000000,1616529599999,259736.48173000,718,28909.34000000,151481.73754500,0
2021-03-23 19:00:00,5.3087,5.3238,5.2195,5.2312,59232.61000000,1616527799999,312655.83988400,762,30069.96000000,158706.67557100,0
2021-03-23 18:30:00,5.3333,5.3333,5.3083,5.3143,66829.26000000,1616525999999,355693.35868800,443,18045.71000000,96050.84811200,0
2021-03-23 18:00:00,5.2935,5.3334,5.2894,5.3333,44811.62000000,1616524199999,237868.40776700,352,17680.97000000,93923.81751300,0
2021-03-23 17:30:00,5.3227,5.3227,5.2862,5.2988,40842.34000000,1616522399999,216391.17089000,515,23240.99000000,123106.82450200,0
2021-03-23 17:00:00,5.3282,5.3615,5.2964,5.3228,69576.05000000,1616520599999,370073.07388700,631,28667.67000000,152434.61722900,0
2021-03-23 16:30:00,5.3225,5.346,5.2938,5.3367,87379.71000000,1616518799999,465199.74063900,800,60370.11000000,321480.03502200,0
2021-03-23 16:00:00,5.3185,5.3467,5.2497,5.3242,100557.79000000,1616516999999,532759.64398500,1049,31826.22000000,168489.18805600,0
2021-03-23 15:30:00,5.3112,5.3839,5.301,5.3199,138027.36000000,1616515199999,736910.52050900,1132,73102.47000000,390244.42996700,0
2021-03-23 15:00:00,5.2288,5.3379,5.2223,5.3115,161301.93000000,1616513399999,852146.24142300,1542,120488.70000000,636593.75465800,0
2021-03-23 14:30:00,5.194,5.2302,5.137,5.2299,138228.96000000,1616511599999,716806.30810300,1051,66157.82000000,343258.14377600,0
2021-03-23 14:00:00,5.1284,5.2187,5.1228,5.1995,164613.84000000,1616509799999,854293.73077000,1450,74825.09000000,387964.05573600,0
2021-03-23 13:30:00,5.132,5.153,5.1208,5.1284,51197.67000000,1616507999999,262566.30016400,382,11428.21000000,58729.76513900,0
2021-03-23 13:00:00,5.0792,5.1696,5.0496,5.1317,126907.79000000,1616506199999,647854.16935000,2667,63996.30000000,327284.03773100,0
2021-03-23 12:30:00,5.0949,5.1014,5.054,5.0801,45766.03000000,1616504399999,232477.87739500,774,17715.47000000,90078.49932000,0
2021-03-23 12:00:00,4.9513,5.096,4.9513,5.0933,62094.68000000,1616502599999,313540.74726300,900,35414.42000000,178810.78133800,0
2021-03-23 11:30:00,5.017,5.0452,4.9306,4.961,102057.52000000,1616500799999,509775.34231400,968,50578.43000000,252648.11599100,0
2021-03-23 11:00:00,4.9743,5.02,4.9645,5.0167,48419.91000000,1616498999999,241610.59203300,473,31735.54000000,158373.43301500,0
2021-03-23 10:30:00,4.982,4.9913,4.9491,4.9745,56926.64000000,1616497199999,282889.53455000,565,23727.06000000,118036.11410300,0
2021-03-23 10:00:00,4.9902,4.9933,4.9675,4.9812,129823.54000000,1616495399999,646048.42538700,1135,83042.78000000,413230.30530700,0
2021-03-23 09:30:00,5.06,5.0659,4.9788,4.9876,285601.18000000,1616493599999,1431980.96239800,1484,170950.38000000,856989.60827300,0
2021-03-23 09:00:00,5.0702,5.0915,5.059,5.06,43376.49000000,1616491799999,219999.00291400,249,34111.05000000,172980.88375000,0
2021-03-23 08:30:00,5.0321,5.0788,5.03,5.0639,39414.32000000,1616489999999,199181.93150500,422,16922.81000000,85547.09442900,0
2021-03-23 08:00:00,5.0492,5.067,5.0233,5.0298,29775.71000000,1616488199999,150186.75085400,498,14759.60000000,74526.85138900,0
2021-03-23 07:30:00,5.0081,5.0608,4.9986,5.06,26570.75000000,1616486399999,133424.82796600,382,12013.22000000,60308.47847900,0
2021-03-23 07:00:00,4.9572,5.0102,4.9555,5.0068,31759.23000000,1616484599999,158357.69804600,417,22000.42000000,109742.32880600,0
2021-03-23 06:30:00,5.031,5.0449,4.9498,4.9509,71345.58000000,1616482799999,356217.11957100,878,25155.70000000,125913.20453200,0
2021-03-23 06:00:00,5.043,5.0568,4.9693,5.0383,87143.41000000,1616480999999,436671.75183600,1185,31655.60000000,158896.52218100,0
2021-03-23 05:30:00,5.0442,5.0758,5.0215,5.043,23559.07000000,1616479199999,119060.76679900,310,10322.62000000,52258.69602100,0
2021-03-23 05:00:00,5.1754,5.1899,5.0136,5.0616,117109.85000000,1616477399999,596732.38345200,974,55576.45000000,282818.48703800,0
2021-03-23 04:30:00,5.1725,5.2053,5.1481,5.1736,33767.84000000,1616475599999,174584.34077500,399,14497.41000000,75005.86765400,0
2021-03-23 04:00:00,5.2139,5.23,5.1724,5.1724,41810.71000000,1616473799999,217872.68209500,285,11576.86000000,60343.18536900,0
2021-03-23 03:30:00,5.2051,5.2143,5.1876,5.2139,30599.19000000,1616471999999,158982.41748600,321,17281.84000000,89795.71031600,0
2021-03-23 03:00:00,5.2376,5.2441,5.1906,5.2106,70378.92000000,1616470199999,366487.67235300,468,48766.02000000,253819.98840600,0
2021-03-23 02:30:00,5.2691,5.3064,5.2179,5.2379,34030.18000000,1616468399999,179183.69155500,475,17482.45000000,92272.27190500,0
2021-03-23 02:00:00,5.3056,5.3153,5.269,5.269,35646.69000000,1616466599999,188907.65580500,342,12913.10000000,68386.42139000,0
2021-03-23 01:30:00,5.2687,5.3152,5.2618,5.3035,22556.46000000,1616464799999,119292.49176900,279,9131.52000000,48296.05268100,0
2021-03-23 01:00:00,5.2293,5.2716,5.1906,5.2672,56703.35000000,1616462999999,296448.36329300,464,18197.05000000,95438.76479800,0
2021-03-23 00:30:00,5.248,5.27,5.1929,5.2294,78747.38000000,1616461199999,411478.58123600,587,19923.84000000,104345.68614200,0
2021-03-23 00:00:00,5.2635,5.2895,5.2002,5.2571,80394.92000000,1616459399999,422352.36245000,1047,42642.34000000,224232.55529600,0
2021-03-22 23:30:00,5.2947,5.3153,5.25,5.2528,44272.14000000,1616457599999,234147.00522800,744,11147.91000000,59005.59335500,0
2021-03-22 23:00:00,5.238,5.3276,5.2262,5.3,180215.29000000,1616455799999,953520.64805300,1689,72063.49000000,381384.40575300,0
2021-03-22 22:30:00,5.1475,5.2696,5.1415,5.2397,228637.66000000,1616453999999,1192062.71308600,2898,121260.77000000,632488.91149800,0
2021-03-22 22:00:00,5.0901,5.1553,4.9317,5.1368,423571.73000000,1616452199999,2143921.38733600,3663,158090.67000000,797028.66157100,0
2021-03-22 21:30:00,5.1183,5.1375,5.08,5.0912,127894.85000000,1616450399999,652741.22304200,1154,71332.31000000,364046.43141300,0
2021-03-22 21:00:00,5.102,5.1714,5.0576,5.1183,179258.85000000,1616448599999,916779.15007700,1479,107729.01000000,550712.01822900,0
2021-03-22 20:30:00,5.279,5.279,5.0756,5.0883,246611.29000000,1616446799999,1271172.54735600,2433,86699.62000000,446484.46258000,0
2021-03-22 20:00:00,5.293,5.3227,5.2306,5.279,68379.00000000,1616444999999,361251.02458600,815,30519.89000000,161440.89283300,0
2021-03-22 19:30:00,5.3565,5.3644,5.2651,5.2804,202602.44000000,1616443199999,1076405.49564100,1668,99852.67000000,531097.59240600,0
2021-03-22 19:00:00,5.4608,5.4719,5.3395,5.3588,130316.01000000,1616441399999,701373.06850200,1985,58435.66000000,314308.98384200,0
2021-03-22 18:30:00,5.5295,5.5295,5.4501,5.4533,39949.01000000,1616439599999,219245.39583900,846,10855.29000000,59625.47403000,0
2021-03-22 18:00:00,5.5498,5.5847,5.5296,5.5316,33622.83000000,1616437799999,186622.15003200,396,22393.22000000,124363.54779400,0
2021-03-22 17:30:00,5.5501,5.5923,5.5406,5.5476,41780.13000000,1616435999999,232322.33308600,380,16912.20000000,94177.78842400,0
2021-03-22 17:00:00,5.5241,5.5508,5.5111,5.5438,12744.20000000,1616434199999,70465.51320500,137,7181.73000000,39741.01744500,0
2021-03-22 16:30:00,5.5278,5.5379,5.48,5.5372,56761.99000000,1616432399999,312441.64109200,653,34477.38000000,189851.86806900,0
2021-03-22 16:00:00,5.5805,5.6096,5.5293,5.5293,22889.18000000,1616430599999,127151.05327300,470,10405.29000000,57854.65020900,0
2021-03-22 15:30:00,5.5883,5.6096,5.5706,5.5712,12702.56000000,1616428799999,71017.44532900,331,3838.45000000,21495.64289900,0
2021-03-22 15:00:00,5.5847,5.6096,5.5519,5.5926,25565.87000000,1616426999999,142703.70678300,455,9705.79000000,54202.50894900,0
2021-03-22 14:30:00,5.5596,5.6091,5.5408,5.5883,32908.97000000,1616425199999,183844.92447200,418,20530.25000000,114772.22969000,0
2021-03-22 14:00:00,5.5691,5.5998,5.5398,5.5609,17062.22000000,1616423399999,95107.14472900,435,8066.18000000,44994.62227300,0
2021-03-22 13:30:00,5.6032,5.6032,5.5217,5.5739,39646.48000000,1616421599999,220170.42908100,725,22500.76000000,124965.63458000,0
2021-03-22 13:00:00,5.5874,5.6162,5.5702,5.6034,16390.41000000,1616419799999,91778.92498300,401,8493.24000000,47573.17993300,0
2021-03-22 12:30:00,5.5749,5.5985,5.534,5.5874,28258.44000000,1616417999999,157238.40419700,401,14890.80000000,82973.41024100,0
2021-03-22 12:00:00,5.6122,5.6266,5.5597,5.563,27707.17000000,1616416199999,154944.04098900,420,13853.97000000,77532.22473800,0
2021-03-22 11:30:00,5.5996,5.626,5.5846,5.621,15849.15000000,1616414399999,89017.49594700,308,10707.09000000,60154.58808300,0
2021-03-22 11:00:00,5.609,5.6314,5.5826,5.5997,24125.76000000,1616412599999,135479.83180400,612,10496.45000000,59000.10135800,0
2021-03-22 10:30:00,5.6075,5.6236,5.5894,5.6085,19472.24000000,1616410799999,109232.59897000,433,7536.31000000,42314.07238900,0
2021-03-22 10:00:00,5.5601,5.625,5.5477,5.608,43454.54000000,1616408999999,243051.62105500,455,23806.98000000,133099.09836700,0
2021-03-22 09:30:00,5.5414,5.5604,5.5,5.5603,27775.60000000,1616407199999,153573.93152100,377,9549.88000000,52882.35001600,0
2021-03-22 09:00:00,5.5448,5.5484,5.5008,5.5409,28152.08000000,1616405399999,155473.12635700,576,9791.13000000,54080.71969800,0
2021-03-22 08:30:00,5.566,5.5744,5.5348,5.5487,19949.61000000,1616403599999,110909.03264200,386,9521.61000000,52955.30728300,0
2021-03-22 08:00:00,5.5774,5.5774,5.5471,5.566,7002.06000000,1616401799999,38930.03561000,157,3667.99000000,20405.39790300,0
2021-03-22 07:30:00,5.5992,5.6013,5.5708,5.5715,16029.71000000,1616399999999,89565.88558100,388,8054.51000000,45029.02872200,0
2021-03-22 07:00:00,5.582,5.6072,5.5349,5.6,52300.31000000,1616398199999,291719.19955700,552,20752.20000000,116045.50633400,0
2021-03-22 06:30:00,5.6304,5.6304,5.565,5.5772,58317.98000000,1616396399999,326055.20844200,1022,27947.34000000,156282.27042500,0
2021-03-22 06:00:00,5.6401,5.6658,5.6174,5.6293,47295.02000000,1616394599999,266695.73713900,542,14295.51000000,80652.77199200,0
2021-03-22 05:30:00,5.6154,5.6499,5.6137,5.6418,8606.21000000,1616392799999,48477.62338300,217,4517.76000000,25454.56630500,0
2021-03-22 05:00:00,5.6219,5.6267,5.6061,5.6127,12047.72000000,1616390999999,67654.87440200,157,4285.15000000,24065.75706200,0
2021-03-22 04:30:00,5.62,5.6381,5.6116,5.6236,13201.10000000,1616389199999,74252.70216100,155,6911.04000000,38889.31081800,0
2021-03-22 04:00:00,5.5841,5.6196,5.5716,5.6196,16802.47000000,1616387399999,94033.37122900,262,8710.39000000,48747.44371700,0
2021-03-22 03:30:00,5.5783,5.5905,5.5629,5.5827,13129.95000000,1616385599999,73253.83290800,192,5558.47000000,31015.12705500,0
2021-03-22 03:00:00,5.5515,5.585,5.5474,5.575,9579.29000000,1616383799999,53319.22936600,473,5979.66000000,33295.29343900,0
2021-03-22 02:30:00,5.518,5.5515,5.5094,5.5515,20949.96000000,1616381999999,115869.17980300,391,15004.16000000,82991.37879400,0
2021-03-22 02:00:00,5.4941,5.5329,5.4541,5.5229,33845.71000000,1616380199999,185872.71343700,374,24121.40000000,132478.69495700,0
2021-03-22 01:30:00,5.474,5.4988,5.4399,5.4943,109777.37000000,1616378399999,600983.58930300,609,47631.13000000,260940.91912600,0
2021-03-22 01:00:00,5.4785,5.4977,5.467,5.4753,13918.74000000,1616376599999,76266.67213700,170,4230.65000000,23192.76787600,0
2021-03-22 00:30:00,5.5542,5.5693,5.463,5.4785,52646.66000000,1616374799999,289642.95971400,683,17366.97000000,95799.74989000,0
2021-03-22 00:00:00,5.6338,5.6389,5.49,5.5445,65543.84000000,1616372999999,364785.83065900,727,24750.79000000,137913.00765600,0
2021-03-21 23:30:00,5.6104,5.6394,5.6,5.6301,17841.21000000,1616371199999,100225.44979000,263,10273.42000000,57719.47672400,0
2021-03-21 23:00:00,5.6378,5.6571,5.5903,5.6071,21262.11000000,1616369399999,119615.56451000,278,8023.84000000,45114.31358100,0
