time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2022-01-21 11:30:00,4.848,4.878,4.813,4.866,63441.80000000,1642766399999,307518.60710000,1333,34934.70000000,169427.24590000,0
2022-01-21 11:00:00,4.9,4.917,4.801,4.847,97801.00000000,1642764599999,474931.21660000,1391,33414.20000000,162137.48350000,0
2022-01-21 10:30:00,4.93,4.95,4.876,4.905,37334.50000000,1642762799999,183240.44450000,814,17285.40000000,84905.98910000,0
2022-01-21 10:00:00,4.869,4.947,4.851,4.93,69286.70000000,1642760999999,339283.23340000,1080,42832.70000000,209691.41920000,0
2022-01-21 09:30:00,4.91,4.935,4.868,4.872,47403.70000000,1642759199999,232500.62880000,862,17745.40000000,87094.04150000,0
2022-01-21 09:00:00,4.945,4.959,4.866,4.913,72983.40000000,1642757399999,359016.99170000,1264,33834.80000000,166381.85590000,0
2022-01-21 08:30:00,4.926,4.976,4.898,4.947,106884.50000000,1642755599999,527197.33920000,1754,44758.70000000,221031.73860000,0
2022-01-21 08:00:00,4.874,4.979,4.846,4.924,241191.50000000,1642753799999,1185654.91610000,2711,137547.60000000,675954.31100000,0
2022-01-21 07:30:00,4.79,5.136,4.769,4.877,657292.10000000,1642751999999,3237946.68100000,7566,444729.10000000,2196234.38630000,0
2022-01-21 07:00:00,4.75,4.791,4.73,4.791,98130.80000000,1642750199999,467940.99910000,1293,42847.70000000,204440.11480000,0
2022-01-21 06:30:00,4.814,4.817,4.729,4.752,118835.00000000,1642748399999,566068.63660000,1699,51538.40000000,245566.24390000,0
2022-01-21 06:00:00,4.789,4.82,4.77,4.813,68276.80000000,1642746599999,327680.57100000,1031,47118.30000000,226330.16640000,0
2022-01-21 05:30:00,4.772,4.829,4.768,4.786,65954.10000000,1642744799999,316815.49300000,1074,35029.60000000,168322.00260000,0
2022-01-21 05:00:00,4.782,4.803,4.753,4.774,111740.60000000,1642742999999,533353.11060000,1224,61596.30000000,293959.34640000,0
2022-01-21 04:30:00,4.796,4.829,4.767,4.786,61417.80000000,1642741199999,294557.32630000,1191,30651.30000000,147025.71610000,0
2022-01-21 04:00:00,4.732,4.818,4.732,4.797,111901.90000000,1642739399999,535799.12040000,1643,56716.20000000,271697.80610000,0
2022-01-21 03:30:00,4.742,4.815,4.669,4.736,252411.60000000,1642737599999,1195741.66830000,3443,119622.50000000,567633.66570000,0
2022-01-21 03:00:00,4.86,4.894,4.716,4.754,167024.30000000,1642735799999,801648.76980400,2682,86703.50000000,417622.68200000,0
2022-01-21 02:30:00,4.94,4.94,4.84,4.858,120347.50000000,1642733999999,587307.83550000,1871,57176.50000000,278948.58210000,0
2022-01-21 02:00:00,4.816,4.974,4.802,4.939,253175.20000000,1642732199999,1237187.97170000,3883,154942.30000000,757173.02850000,0
2022-01-21 01:30:00,5.018,5.02,4.753,4.819,512039.70000000,1642730399999,2488893.58620000,5939,152068.16600000,743087.46420000,0
2022-01-21 01:00:00,5.094,5.099,4.989,5.016,105816.40000000,1642728599999,531271.62393100,1906,42493.90000000,213641.38460000,0
2022-01-21 00:30:00,5.103,5.123,5.072,5.097,68840.20000000,1642726799999,350966.52320000,1117,38309.90000000,195332.88260000,0
2022-01-21 00:00:00,5.067,5.111,5.0,5.105,210676.80000000,1642724999999,1065197.21209000,3265,95407.20000000,482744.23400000,0
2022-01-20 23:30:00,5.156,5.16,5.02,5.07,433100.50000000,1642723199999,2208954.17405000,4064,144109.10000000,735780.17750000,0
2022-01-20 23:00:00,5.261,5.271,5.091,5.155,251599.82700000,1642721399999,1299962.52830000,3752,98151.70000000,508514.13220000,0
2022-01-20 22:30:00,5.349,5.364,5.229,5.267,92985.90000000,1642719599999,491281.04750000,1775,36570.70000000,193172.73060000,0
2022-01-20 22:00:00,5.301,5.414,5.204,5.349,275356.30000000,1642717799999,1462200.77760000,4558,141272.00000000,751252.22650000,0
2022-01-20 21:30:00,5.633,5.652,5.3,5.304,385591.50000000,1642715999999,2103528.43240000,6234,160254.90000000,873049.87470000,0
2022-01-20 21:00:00,5.731,5.738,5.629,5.636,64794.40000000,1642714199999,367851.95150000,1146,23185.70000000,131898.46540000,0
2022-01-20 20:30:00,5.716,5.773,5.701,5.739,61051.60000000,1642712399999,349699.60940000,868,18767.30000000,107579.33430000,0
2022-01-20 20:00:00,5.768,5.784,5.714,5.719,36243.30000000,1642710599999,208461.76950000,598,11851.50000000,68184.94090000,0
2022-01-20 19:30:00,5.771,5.784,5.747,5.776,35922.20000000,1642708799999,207028.55110000,490,19775.70000000,113991.86900000,0
2022-01-20 19:00:00,5.74,5.805,5.706,5.774,65020.70000000,1642706999999,374351.53140000,1233,35288.00000000,203254.56670000,0
2022-01-20 18:30:00,5.733,5.772,5.723,5.748,86083.80000000,1642705199999,494905.54300000,1193,51337.20000000,295182.43850000,0
2022-01-20 18:00:00,5.818,5.82,5.717,5.734,166463.40000000,1642703399999,958634.94280000,1629,48128.90000000,277281.80110000,0
2022-01-20 17:30:00,5.831,5.846,5.767,5.815,66767.60000000,1642701599999,387610.89780000,1046,29045.40000000,168681.93570000,0
2022-01-20 17:00:00,5.847,5.865,5.777,5.829,107880.70000000,1642699799999,626252.67370000,1100,45163.20000000,262375.71910000,0
2022-01-20 16:30:00,5.85,5.855,5.82,5.847,49407.70000000,1642697999999,288449.72920000,670,20985.60000000,122502.33180000,0
2022-01-20 16:00:00,5.866,5.899,5.794,5.846,214932.50000000,1642696199999,1255716.78100000,2237,102109.20000000,596773.95150000,0
2022-01-20 15:30:00,5.799,5.884,5.775,5.863,180280.50000000,1642694399999,1049953.76110000,2286,108763.20000000,633263.94560000,0
2022-01-20 15:00:00,5.752,5.837,5.739,5.799,174532.70000000,1642692599999,1010678.58780000,2675,122069.70000000,707192.53620000,0
2022-01-20 14:30:00,5.617,5.776,5.616,5.754,239896.70000000,1642690799999,1372501.97930000,3728,149980.40000000,858165.99960000,0
2022-01-20 14:00:00,5.57,5.654,5.568,5.618,106323.00000000,1642688999999,598065.50900000,1657,58826.90000000,330882.90200000,0
2022-01-20 13:30:00,5.538,5.623,5.526,5.569,146626.50000000,1642687199999,817316.73190000,2083,64726.20000000,360360.82910000,0
2022-01-20 13:00:00,5.585,5.595,5.531,5.542,62222.10000000,1642685399999,345598.25060000,1006,13464.30000000,74823.83790000,0
2022-01-20 12:30:00,5.605,5.615,5.568,5.583,29907.30000000,1642683599999,167218.90840000,589,13524.20000000,75703.86710000,0
2022-01-20 12:00:00,5.636,5.638,5.576,5.603,59521.70000000,1642681799999,333660.01180000,1072,24718.10000000,138594.03190000,0
2022-01-20 11:30:00,5.637,5.662,5.618,5.639,120706.20000000,1642679999999,679985.58870000,1311,74765.80000000,421321.92320000,0
2022-01-20 11:00:00,5.633,5.67,5.631,5.636,29058.60000000,1642678199999,164276.09290000,496,17565.50000000,99357.74720000,0
2022-01-20 10:30:00,5.628,5.658,5.626,5.632,26015.50000000,1642676399999,146742.02710000,501,14556.40000000,82129.45980000,0
2022-01-20 10:00:00,5.64,5.701,5.626,5.628,62270.80000000,1642674599999,352853.74440000,1096,31504.20000000,178534.73150000,0
2022-01-20 09:30:00,5.582,5.687,5.576,5.641,86418.50000000,1642672799999,488206.90930000,1403,45471.40000000,256883.65660000,0
2022-01-20 09:00:00,5.601,5.644,5.579,5.581,63403.30000000,1642670999999,355774.93830000,1458,24454.60000000,137229.26690000,0
2022-01-20 08:30:00,5.507,5.78,5.494,5.601,285142.50000000,1642669199999,1593294.07890000,3440,191057.30000000,1068742.13170000,0
2022-01-20 08:00:00,5.468,5.528,5.459,5.508,68680.10000000,1642667399999,377718.80450000,1104,37752.90000000,207542.98270000,0
2022-01-20 07:30:00,5.443,5.484,5.437,5.469,21681.10000000,1642665599999,118499.61040000,419,11481.20000000,62748.13310000,0
2022-01-20 07:00:00,5.459,5.459,5.435,5.441,16529.60000000,1642663799999,90023.10480000,338,5477.50000000,29829.00300000,0
2022-01-20 06:30:00,5.462,5.465,5.447,5.459,10910.70000000,1642661999999,59529.85680000,252,5071.60000000,27676.27730000,0
2022-01-20 06:00:00,5.406,5.462,5.406,5.456,32636.60000000,1642660199999,177554.37380000,526,23376.80000000,127195.20770000,0
2022-01-20 05:30:00,5.383,5.412,5.383,5.412,8420.70000000,1642658399999,45459.09090000,230,4871.20000000,26308.40580000,0
2022-01-20 05:00:00,5.391,5.413,5.376,5.383,15812.20000000,1642656599999,85295.45980000,366,6219.90000000,33556.95510000,0
2022-01-20 04:30:00,5.371,5.405,5.367,5.396,25786.20000000,1642654799999,139045.10950000,494,15211.20000000,82025.08480000,0
2022-01-20 04:00:00,5.387,5.397,5.354,5.375,14243.00000000,1642652999999,76538.63420000,385,5868.20000000,31553.07790000,0
2022-01-20 03:30:00,5.351,5.394,5.343,5.387,12292.40000000,1642651199999,66051.08400000,330,7678.00000000,41267.99040000,0
2022-01-20 03:00:00,5.349,5.368,5.341,5.354,10280.50000000,1642649399999,55057.55460000,269,6327.30000000,33894.90280000,0
2022-01-20 02:30:00,5.34,5.38,5.332,5.348,100660.20000000,1642647599999,539697.86420000,851,75649.00000000,405862.93910000,0
2022-01-20 02:00:00,5.287,5.349,5.287,5.342,47466.90000000,1642645799999,252608.07560000,696,26024.30000000,138542.27480000,0
2022-01-20 01:30:00,5.265,5.303,5.253,5.285,61440.00000000,1642643999999,324341.03430000,1017,36878.40000000,194785.40790000,0
2022-01-20 01:00:00,5.388,5.403,5.233,5.261,182758.33900000,1642642199999,967743.91817100,2924,67887.60000000,359081.81666000,0
2022-01-20 00:30:00,5.389,5.423,5.364,5.392,22832.60000000,1642640399999,122991.24730000,485,16769.50000000,90334.76700000,0
2022-01-20 00:00:00,5.378,5.42,5.36,5.388,40537.80000000,1642638599999,218094.47060000,690,16730.40000000,90051.58700000,0
2022-01-19 23:30:00,5.44,5.483,5.368,5.378,84571.00000000,1642636799999,457390.59850000,1385,26583.10000000,143749.83010000,0
2022-01-19 23:00:00,5.495,5.496,5.437,5.439,16302.00000000,1642634999999,89001.41810000,559,9419.20000000,51419.93160000,0
2022-01-19 22:30:00,5.49,5.495,5.464,5.495,79792.90000000,1642633199999,437136.79060000,548,30123.00000000,165000.17330000,0
2022-01-19 22:00:00,5.462,5.49,5.412,5.49,14580.60000000,1642631399999,79506.91130000,473,6996.90000000,38150.74670000,0
2022-01-19 21:30:00,5.48,5.486,5.452,5.457,24499.90000000,1642629599999,133926.61040000,293,18770.90000000,102608.62030000,0
2022-01-19 21:00:00,5.437,5.493,5.437,5.477,31824.50000000,1642627799999,174076.03410000,551,11971.40000000,65406.34810000,0
2022-01-19 20:30:00,5.445,5.465,5.407,5.437,86620.90000000,1642625999999,470255.34330000,855,64036.50000000,347644.24820000,0
2022-01-19 20:00:00,5.484,5.494,5.446,5.449,18524.10000000,1642624199999,101272.08650000,400,9184.30000000,50245.90960000,0
2022-01-19 19:30:00,5.476,5.5,5.467,5.484,13915.80000000,1642622399999,76346.37230000,349,9624.70000000,52801.67030000,0
2022-01-19 19:00:00,5.505,5.516,5.461,5.478,17760.70000000,1642620599999,97412.70960000,472,8158.40000000,44787.54460000,0
2022-01-19 18:30:00,5.484,5.517,5.46,5.508,17133.70000000,1642618799999,93974.47970000,469,11534.10000000,63267.73820000,0
2022-01-19 18:00:00,5.519,5.519,5.478,5.478,29931.90000000,1642616999999,164703.02010000,455,8187.70000000,45060.03530000,0
2022-01-19 17:30:00,5.51,5.528,5.474,5.52,22502.30000000,1642615199999,123770.57820000,539,13002.60000000,71513.74640000,0
2022-01-19 17:00:00,5.465,5.526,5.465,5.512,36176.10000000,1642613399999,199155.63520000,670,19322.20000000,106345.58320000,0
2022-01-19 16:30:00,5.462,5.473,5.421,5.465,53120.60000000,1642611599999,289148.83360000,652,37976.10000000,206702.43090000,0
2022-01-19 16:00:00,5.502,5.518,5.423,5.461,62606.80000000,1642609799999,341378.70500000,902,29956.30000000,163157.39650000,0
2022-01-19 15:30:00,5.518,5.535,5.437,5.507,77772.30000000,1642607999999,427095.64620000,1170,39540.10000000,217240.63470000,0
2022-01-19 15:00:00,5.571,5.576,5.515,5.518,88409.10000000,1642606199999,490938.32530000,974,57973.90000000,322140.15760000,0
2022-01-19 14:30:00,5.492,5.576,5.488,5.571,72377.70000000,1642604399999,401328.55640000,1106,28517.90000000,158194.16510000,0
2022-01-19 14:00:00,5.481,5.5,5.455,5.494,49357.40000000,1642602599999,270528.06030000,665,31248.50000000,171279.25730000,0
2022-01-19 13:30:00,5.508,5.523,5.455,5.481,53675.90000000,1642600799999,294501.08690000,789,27541.20000000,151420.66810000,0
2022-01-19 13:00:00,5.471,5.541,5.471,5.512,195923.30000000,1642598999999,1076794.00680000,1988,118559.20000000,651547.04030000,0
2022-01-19 12:30:00,5.49,5.49,5.449,5.468,42080.90000000,1642597199999,230301.98150000,812,24621.80000000,134715.91370000,0
2022-01-19 12:00:00,5.483,5.507,5.466,5.49,52382.90000000,1642595399999,287507.39240000,861,31209.90000000,171328.67290000,0
2022-01-19 11:30:00,5.471,5.491,5.443,5.48,63870.50000000,1642593599999,349145.73000000,754,20965.50000000,114559.97390000,0
2022-01-19 11:00:00,5.395,5.52,5.394,5.471,120667.50000000,1642591799999,658879.71000000,1720,66378.60000000,362737.96810000,0
2022-01-19 10:30:00,5.397,5.405,5.351,5.396,38440.80000000,1642589999999,206841.94500000,751,19332.80000000,104049.69500000,0
2022-01-19 10:00:00,5.436,5.441,5.373,5.393,44127.20000000,1642588199999,238532.17690000,675,28459.00000000,153829.92500000,0
2022-01-19 09:30:00,5.401,5.448,5.392,5.44,40595.60000000,1642586399999,220211.93990000,602,24323.10000000,131869.34650000,0
2022-01-19 09:00:00,5.382,5.431,5.371,5.401,48548.20000000,1642584599999,262803.57770000,882,30750.70000000,166561.69990000,0
2022-01-19 08:30:00,5.374,5.392,5.334,5.384,65635.10000000,1642582799999,352258.35070000,1225,32118.60000000,172436.69440000,0
2022-01-19 08:00:00,5.422,5.427,5.36,5.375,151121.70000000,1642580999999,815173.21903700,1894,51457.70000000,277077.84700000,0
2022-01-19 07:30:00,5.451,5.458,5.394,5.423,114709.83200000,1642579199999,621083.72380000,1506,51633.10000000,279684.34180000,0
2022-01-19 07:00:00,5.572,5.58,5.401,5.449,225008.40000000,1642577399999,1232199.24160000,4238,64200.30000000,350810.39550000,0
2022-01-19 06:30:00,5.611,5.62,5.564,5.572,17253.20000000,1642575599999,96579.74670000,381,6177.00000000,34584.87940000,0
2022-01-19 06:00:00,5.612,5.63,5.575,5.609,22994.70000000,1642573799999,129019.32950000,410,13132.50000000,73656.34440000,0
2022-01-19 05:30:00,5.635,5.637,5.571,5.613,33241.50000000,1642571999999,186171.13040000,696,21869.30000000,122460.87630000,0
2022-01-19 05:00:00,5.629,5.656,5.613,5.635,16755.10000000,1642570199999,94460.51510000,300,9449.30000000,53323.27230000,0
2022-01-19 04:30:00,5.611,5.643,5.605,5.627,27269.40000000,1642568399999,153391.04110000,574,12952.50000000,72871.86510000,0
2022-01-19 04:00:00,5.597,5.632,5.571,5.617,32040.20000000,1642566599999,179558.30290000,830,17866.40000000,100137.37690000,0
2022-01-19 03:30:00,5.718,5.728,5.55,5.59,166603.70000000,1642564799999,934433.31850000,2792,73658.60000000,412831.79410000,0
2022-01-19 03:00:00,5.753,5.757,5.706,5.718,18619.60000000,1642562999999,106616.39450000,431,9494.30000000,54346.92980000,0
2022-01-19 02:30:00,5.747,5.763,5.735,5.759,13293.60000000,1642561199999,76404.62350000,445,8088.40000000,46499.59790000,0
2022-01-19 02:00:00,5.785,5.786,5.748,5.749,19875.60000000,1642559399999,114627.83230000,506,7210.90000000,41573.13000000,0
2022-01-19 01:30:00,5.768,5.792,5.753,5.79,10113.60000000,1642557599999,58389.70000000,305,6099.60000000,35218.19320000,0
2022-01-19 01:00:00,5.743,5.777,5.743,5.767,20665.00000000,1642555799999,119062.21220000,329,12016.80000000,69253.43900000,0
2022-01-19 00:30:00,5.802,5.803,5.734,5.741,46639.40000000,1642553999999,268313.78920000,660,15633.70000000,90015.40750000,0
2022-01-19 00:00:00,5.809,5.826,5.749,5.803,93921.00000000,1642552199999,542842.38100000,919,38202.50000000,220782.42870000,0
2022-01-18 23:30:00,5.83,5.833,5.792,5.813,37849.30000000,1642550399999,219736.68370000,482,8672.40000000,50402.72290000,0
2022-01-18 23:00:00,5.848,5.858,5.804,5.829,42112.80000000,1642548599999,245623.10950000,565,16544.50000000,96387.56470000,0
2022-01-18 22:30:00,5.835,5.886,5.817,5.847,55970.40000000,1642546799999,327317.07660000,778,37754.60000000,220816.52060000,0
2022-01-18 22:00:00,5.804,5.84,5.764,5.833,39255.90000000,1642544999999,228251.37260000,674,25654.90000000,149252.85170000,0
2022-01-18 21:30:00,5.722,5.828,5.722,5.803,149057.40000000,1642543199999,861186.48250000,2130,77943.50000000,450341.00590000,0
2022-01-18 21:00:00,5.595,5.723,5.58,5.723,110106.50000000,1642541399999,624045.58760000,1765,57467.60000000,325391.41500000,0
2022-01-18 20:30:00,5.644,5.644,5.553,5.6,116548.60000000,1642539599999,651960.83680000,1939,33172.00000000,185596.04290000,0
2022-01-18 20:00:00,5.687,5.714,5.628,5.641,50723.40000000,1642537799999,287335.07390000,986,22607.10000000,128042.42430000,0
2022-01-18 19:30:00,5.675,5.708,5.669,5.688,73727.10000000,1642535999999,419263.00670000,1435,25513.20000000,145206.74140000,0
2022-01-18 19:00:00,5.699,5.71,5.664,5.674,48513.30000000,1642534199999,275707.02280000,866,15831.50000000,90018.22150000,0
2022-01-18 18:30:00,5.668,5.702,5.65,5.691,44393.60000000,1642532399999,251819.27270000,778,19302.30000000,109568.43570000,0
2022-01-18 18:00:00,5.66,5.726,5.643,5.675,56316.50000000,1642530599999,319542.05150000,799,24273.00000000,137833.51880000,0
2022-01-18 17:30:00,5.668,5.73,5.652,5.668,36926.10000000,1642528799999,209882.69320000,675,19490.20000000,110841.17010000,0
2022-01-18 17:00:00,5.718,5.737,5.658,5.67,26647.70000000,1642526999999,151582.41060000,737,10877.10000000,61947.02720000,0
2022-01-18 16:30:00,5.667,5.751,5.612,5.714,141091.80000000,1642525199999,800712.92600000,1821,72900.10000000,412975.21470000,0
2022-01-18 16:00:00,5.66,5.692,5.62,5.662,50230.80000000,1642523399999,284613.25000000,949,29295.10000000,166068.37680000,0
2022-01-18 15:30:00,5.688,6.121,5.635,5.661,260530.40000000,1642521599999,1492077.02810000,4305,167165.10000000,960815.12460000,0
2022-01-18 15:00:00,5.62,5.698,5.586,5.685,95708.00000000,1642519799999,541455.03320000,1525,52475.10000000,296969.02390000,0
2022-01-18 14:30:00,5.682,5.72,5.545,5.619,327749.00000000,1642517999999,1842740.33910000,4900,100714.90000000,568436.95310000,0
2022-01-18 14:00:00,5.706,5.709,5.637,5.673,57233.60000000,1642516199999,324189.91930000,1062,25523.40000000,144515.28350000,0
2022-01-18 13:30:00,5.647,5.718,5.644,5.7,45093.80000000,1642514399999,256017.16490000,798,18547.90000000,105508.14720000,0
2022-01-18 13:00:00,5.77,5.772,5.635,5.651,47977.20000000,1642512599999,272460.76710000,1093,22005.50000000,124816.24220000,0
2022-01-18 12:30:00,5.731,5.768,5.706,5.764,29534.80000000,1642510799999,169340.55810000,693,17516.00000000,100489.63200000,0
2022-01-18 12:00:00,5.813,5.825,5.695,5.73,42965.60000000,1642508999999,246803.11260000,889,21686.50000000,124489.60810000,0
2022-01-18 11:30:00,5.798,5.82,5.775,5.817,16532.80000000,1642507199999,95836.31210000,473,8668.30000000,50291.16130000,0
2022-01-18 11:00:00,5.781,5.81,5.76,5.802,19728.00000000,1642505399999,114084.98790000,474,9636.20000000,55750.54640000,0
2022-01-18 10:30:00,5.795,5.843,5.766,5.788,36061.60000000,1642503599999,209349.62670000,723,13968.70000000,81194.92220000,0
2022-01-18 10:00:00,5.774,5.801,5.732,5.794,26110.30000000,1642501799999,150807.29460000,713,15961.80000000,92258.12860000,0
2022-01-18 09:30:00,5.733,5.792,5.712,5.773,43405.60000000,1642499999999,250077.14480000,767,29132.10000000,167948.64540000,0
2022-01-18 09:00:00,5.738,5.777,5.638,5.735,132222.20000000,1642498199999,754322.65440000,2162,42503.70000000,242615.49000000,0
2022-01-18 08:30:00,5.756,5.813,5.732,5.741,57142.70000000,1642496399999,329852.16870000,896,32792.00000000,189530.43900000,0
2022-01-18 08:00:00,5.894,5.895,5.752,5.758,63119.50000000,1642494599999,366139.94470000,996,20557.20000000,119411.61900000,0
2022-01-18 07:30:00,5.855,5.901,5.824,5.894,36674.50000000,1642492799999,215041.44060000,880,17558.70000000,103081.09630000,0
2022-01-18 07:00:00,5.9,5.91,5.845,5.866,34719.50000000,1642490999999,204224.95790000,868,22121.90000000,130176.77170000,0
2022-01-18 06:30:00,5.875,5.915,5.857,5.9,38975.00000000,1642489199999,229589.57940000,705,23237.10000000,136918.18340000,0
2022-01-18 06:00:00,5.773,5.878,5.761,5.874,54239.00000000,1642487399999,315813.81260000,756,26544.50000000,154866.66520000,0
2022-01-18 05:30:00,5.772,5.792,5.754,5.777,18139.40000000,1642485599999,104632.47820000,431,12846.30000000,74107.10630000,0
2022-01-18 05:00:00,5.769,5.786,5.742,5.771,26888.20000000,1642483799999,154933.80420000,691,13005.00000000,74946.53860000,0
2022-01-18 04:30:00,5.751,5.792,5.742,5.766,22741.50000000,1642481999999,131247.86190000,509,15460.10000000,89212.04790000,0
2022-01-18 04:00:00,5.827,5.841,5.733,5.751,70778.00000000,1642480199999,408504.77900000,1200,29387.60000000,169679.78890000,0
2022-01-18 03:30:00,5.876,5.893,5.803,5.825,21936.40000000,1642478399999,127936.53840000,576,11461.80000000,66835.67170000,0
2022-01-18 03:00:00,5.906,5.922,5.868,5.885,14238.30000000,1642476599999,83930.25990000,486,8417.30000000,49616.85570000,0
2022-01-18 02:30:00,5.906,5.915,5.879,5.909,21323.50000000,1642474799999,125784.53280000,425,13666.60000000,80644.96390000,0
2022-01-18 02:00:00,5.927,5.933,5.898,5.909,11381.00000000,1642472999999,67301.60680000,322,5440.30000000,32178.71270000,0
2022-01-18 01:30:00,5.933,5.937,5.9,5.923,15050.10000000,1642471199999,89122.66330000,340,7071.20000000,41889.48550000,0
2022-01-18 01:00:00,5.924,5.966,5.906,5.932,64389.00000000,1642469399999,382957.76390000,628,53780.30000000,319962.64650000,0
2022-01-18 00:30:00,5.89,5.932,5.874,5.924,20686.70000000,1642467599999,122248.49070000,454,11414.40000000,67517.10610000,0
2022-01-18 00:00:00,5.874,5.92,5.8,5.897,278518.70000000,1642465799999,1628283.36960000,3152,72135.80000000,423320.44560000,0
2022-01-17 23:30:00,5.87,5.891,5.863,5.875,17015.20000000,1642463999999,100055.80660000,326,11751.20000000,69114.19320000,0
2022-01-17 23:00:00,5.85,5.905,5.844,5.87,31214.90000000,1642462199999,183455.44550000,644,14099.30000000,82883.38300000,0
2022-01-17 22:30:00,5.817,5.929,5.816,5.847,60186.10000000,1642460399999,353844.39760000,860,32674.60000000,192461.89250000,0
2022-01-17 22:00:00,5.804,5.829,5.758,5.818,86474.80000000,1642458599999,500651.85540000,957,50518.20000000,292566.46990000,0
2022-01-17 21:30:00,5.796,5.823,5.76,5.804,70708.60000000,1642456799999,409365.34060000,1129,26922.90000000,155940.24390000,0
2022-01-17 21:00:00,5.875,5.887,5.796,5.796,34114.70000000,1642454999999,199220.95060000,690,15160.50000000,88546.71540000,0
2022-01-17 20:30:00,5.879,5.887,5.858,5.88,32395.80000000,1642453199999,190263.24210000,515,13710.50000000,80526.28370000,0
2022-01-17 20:00:00,5.896,5.91,5.873,5.876,27141.80000000,1642451399999,159739.91160000,522,8867.20000000,52236.12330000,0
2022-01-17 19:30:00,5.879,5.921,5.87,5.893,67403.90000000,1642449599999,397520.92610000,716,20204.50000000,119282.52310000,0
2022-01-17 19:00:00,5.895,5.901,5.868,5.883,24741.00000000,1642447799999,145601.53280000,460,13921.00000000,81928.69190000,0
2022-01-17 18:30:00,5.842,5.903,5.839,5.896,97257.90000000,1642445999999,570881.05510000,1268,56111.80000000,329624.43440000,0
2022-01-17 18:00:00,5.852,5.855,5.809,5.841,35893.00000000,1642444199999,209089.81010000,698,20292.10000000,118225.53730000,0
2022-01-17 17:30:00,5.814,5.887,5.794,5.851,84384.70000000,1642442399999,494242.47980000,1080,61575.20000000,361070.74320000,0
2022-01-17 17:00:00,5.845,5.855,5.783,5.807,64349.50000000,1642440599999,373953.16490000,1196,36098.40000000,209827.81090000,0
2022-01-17 16:30:00,5.845,5.864,5.818,5.845,43177.70000000,1642438799999,252345.75080000,1106,22249.60000000,130110.22420000,0
2022-01-17 16:00:00,5.83,5.868,5.767,5.845,171148.60000000,1642436999999,995896.94480000,2923,86409.20000000,503685.70950000,0
2022-01-17 15:30:00,5.893,5.908,5.802,5.829,385815.80000000,1642435199999,2260846.55070000,4583,116848.50000000,685144.76510000,0
2022-01-17 15:00:00,5.965,5.965,5.83,5.891,499003.30000000,1642433399999,2931125.51110000,6046,219020.50000000,1287536.38560000,0
2022-01-17 14:30:00,5.971,5.979,5.939,5.96,63227.70000000,1642431599999,376711.90630000,1326,31632.30000000,188535.35180000,0
2022-01-17 14:00:00,6.009,6.03,5.949,5.971,186945.90000000,1642429799999,1115821.75490000,2121,89455.30000000,533942.19620000,0
2022-01-17 13:30:00,6.031,6.054,5.979,6.009,114461.90000000,1642427999999,687236.33410000,1015,50203.20000000,301130.76120000,0
2022-01-17 13:00:00,5.995,6.056,5.995,6.03,48703.10000000,1642426199999,293286.78540000,722,31051.80000000,187115.64900000,0
2022-01-17 12:30:00,6.065,6.065,5.996,6.0,29608.90000000,1642424399999,178664.73300000,644,14006.40000000,84481.27300000,0
2022-01-17 12:00:00,6.034,6.072,5.96,6.062,101787.00000000,1642422599999,611791.52590000,1881,54232.90000000,326424.96120000,0
2022-01-17 11:30:00,6.053,6.066,6.026,6.036,27540.00000000,1642420799999,166537.88830000,669,13342.70000000,80707.05280000,0
2022-01-17 11:00:00,6.08,6.095,6.054,6.055,22652.20000000,1642418999999,137632.56690000,510,9185.20000000,55854.78700000,0
2022-01-17 10:30:00,6.073,6.086,6.018,6.084,37872.50000000,1642417199999,229303.53170000,871,19243.50000000,116589.20550000,0
2022-01-17 10:00:00,6.111,6.111,6.058,6.069,27111.40000000,1642415399999,164963.78460000,640,12352.20000000,75123.84240000,0
2022-01-17 09:30:00,6.085,6.121,6.08,6.111,25780.70000000,1642413599999,157490.19960000,423,17607.10000000,107611.16650000,0
2022-01-17 09:00:00,6.108,6.119,6.081,6.085,28948.30000000,1642411799999,176595.88580000,552,6674.30000000,40739.04490000,0
2022-01-17 08:30:00,6.065,6.111,6.047,6.103,28558.10000000,1642409999999,174045.72050000,539,12866.40000000,78399.86880000,0
2022-01-17 08:00:00,6.076,6.102,6.044,6.065,63127.40000000,1642408199999,383558.02080000,767,42224.70000000,256647.92940000,0
2022-01-17 07:30:00,6.107,6.107,6.078,6.078,30993.40000000,1642406399999,188910.84360000,629,16368.20000000,99775.75420000,0
2022-01-17 07:00:00,6.068,6.114,6.061,6.108,27250.60000000,1642404599999,166044.26640000,607,10180.10000000,62029.45850000,0
2022-01-17 06:30:00,6.083,6.094,6.061,6.068,26751.40000000,1642402799999,162586.52630000,658,14073.90000000,85568.86950000,0
2022-01-17 06:00:00,6.076,6.097,6.055,6.08,28111.20000000,1642400999999,170890.63930000,604,12818.70000000,77937.38360000,0
2022-01-17 05:30:00,6.061,6.076,6.01,6.072,24356.90000000,1642399199999,147270.42660000,667,14038.90000000,84915.99820000,0
2022-01-17 05:00:00,6.046,6.068,5.984,6.053,85258.70000000,1642397399999,512994.34680000,1733,31331.00000000,188891.90890000,0
