time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-05-14 12:00:00,18.767,18.98,18.767,18.92,38987.75400000,1620994499999,737240.60945300,800,24874.30900000,470429.98599200,0
2021-05-14 11:45:00,18.963,18.963,18.766,18.786,14580.91900000,1620993599999,274375.03902600,430,4431.17400000,83502.75064000,0
2021-05-14 11:30:00,18.798,18.972,18.766,18.941,69318.25000000,1620992699999,1307198.44964000,1168,42648.91300000,805088.87378700,0
2021-05-14 11:15:00,18.846,18.869,18.766,18.816,16092.43100000,1620991799999,302437.57459300,385,8739.44900000,164282.00828800,0
2021-05-14 11:00:00,18.8,18.88,18.766,18.852,23349.94800000,1620990899999,439029.80982100,661,8639.57400000,162714.05241600,0
2021-05-14 10:45:00,18.608,18.83,18.543,18.798,54610.29300000,1620989999999,1022114.68527800,1657,34611.05900000,648003.30838700,0
2021-05-14 10:30:00,18.479,18.654,18.446,18.61,24457.48800000,1620989099999,454025.06020300,644,16843.79300000,312860.41563000,0
2021-05-14 10:15:00,18.516,18.585,18.414,18.494,34983.41900000,1620988199999,647289.40832100,791,16815.94600000,311196.11902100,0
2021-05-14 10:00:00,18.493,18.604,18.444,18.516,44942.77600000,1620987299999,832580.33966500,1044,28123.08100000,520976.72974100,0
2021-05-14 09:45:00,18.57,18.577,18.432,18.482,23118.77300000,1620986399999,427857.85446500,558,10825.41100000,200259.10041400,0
2021-05-14 09:30:00,18.344,18.577,18.323,18.57,33250.95800000,1620985499999,615247.93880400,1161,22115.34600000,409019.06322400,0
2021-05-14 09:15:00,18.385,18.4,18.276,18.299,14747.24500000,1620984599999,270820.62459700,475,8666.43800000,159197.39058900,0
2021-05-14 09:00:00,18.273,18.393,18.229,18.361,16679.79400000,1620983699999,305604.37372000,611,9545.08000000,174951.35643700,0
2021-05-14 08:45:00,18.132,18.302,18.108,18.276,33539.92200000,1620982799999,611210.41581800,644,21767.00900000,396572.13163300,0
2021-05-14 08:30:00,18.035,18.176,17.965,18.113,16967.15000000,1620981899999,306863.54235200,531,12563.91800000,227234.32751200,0
2021-05-14 08:15:00,17.988,18.083,17.968,18.03,21399.13200000,1620980999999,385717.09606200,460,11474.34500000,206759.65450600,0
2021-05-14 08:00:00,18.221,18.274,17.973,17.985,55024.84000000,1620980099999,997777.96792000,900,12958.87000000,235009.52652100,0
2021-05-14 07:45:00,18.015,18.23,18.009,18.216,31935.76100000,1620979199999,580372.85827300,760,22378.01700000,406707.88347500,0
2021-05-14 07:30:00,18.015,18.126,17.968,18.002,20787.76000000,1620978299999,375063.75224000,652,14027.92200000,253252.63578600,0
2021-05-14 07:15:00,17.953,18.053,17.802,18.015,26103.25000000,1620977399999,467717.12738000,713,8886.72500000,159459.75983000,0
2021-05-14 07:00:00,17.713,17.953,17.665,17.953,24366.37700000,1620976499999,433629.27751400,607,9437.51400000,168362.52118700,0
2021-05-14 06:45:00,17.687,17.713,17.593,17.695,7814.36600000,1620975599999,138049.29195200,373,3763.85300000,66504.58510700,0
2021-05-14 06:30:00,17.375,17.909,17.359,17.682,79741.45100000,1620974699999,1416031.15885100,1871,30967.63400000,548007.85530000,0
2021-05-14 06:15:00,17.544,17.628,17.315,17.373,21583.97400000,1620973799999,376378.30008200,750,14372.81400000,250859.09189700,0
2021-05-14 06:00:00,17.696,17.739,17.477,17.514,21259.49900000,1620972899999,373779.30924100,551,6396.10000000,112402.10297500,0
2021-05-14 05:45:00,17.598,17.715,17.598,17.669,6960.94900000,1620971999999,122916.81759300,402,3162.69600000,55869.03063300,0
2021-05-14 05:30:00,17.5,17.611,17.427,17.611,11160.39100000,1620971099999,195657.22161500,245,7697.72500000,134929.78209300,0
2021-05-14 05:15:00,17.587,17.588,17.457,17.528,7561.79800000,1620970199999,132312.17584700,263,2937.22900000,51401.90173900,0
2021-05-14 05:00:00,17.477,17.59,17.402,17.587,12928.52700000,1620969299999,225949.33023000,498,7608.95300000,132963.29474700,0
2021-05-14 04:45:00,17.374,17.552,17.316,17.471,19769.51400000,1620968399999,345153.46349100,507,12117.18300000,211735.62932200,0
2021-05-14 04:30:00,17.437,17.651,17.318,17.365,19705.48100000,1620967499999,344903.05029000,679,12175.39600000,213156.43233100,0
2021-05-14 04:15:00,17.496,17.577,17.431,17.445,4639.05000000,1620966599999,81267.73852100,194,2156.71700000,37761.01506000,0
2021-05-14 04:00:00,17.46,17.636,17.46,17.491,8846.45700000,1620965699999,155277.98687300,389,4751.59100000,83393.76124700,0
2021-05-14 03:45:00,17.515,17.551,17.389,17.446,8312.22500000,1620964799999,145269.34864900,245,3586.14500000,62675.90976600,0
2021-05-14 03:30:00,17.604,17.605,17.386,17.538,10733.52400000,1620963899999,187874.46356100,431,5519.54400000,96567.03923000,0
2021-05-14 03:15:00,17.532,17.655,17.462,17.635,8991.48100000,1620962999999,157835.70208000,426,6271.99800000,110118.44593100,0
2021-05-14 03:00:00,17.444,17.62,17.444,17.536,13915.39000000,1620962099999,244061.86503500,573,8485.49400000,148874.65791900,0
2021-05-14 02:45:00,17.499,17.568,17.42,17.429,19490.72900000,1620961199999,340648.13141500,342,13859.45200000,242259.10435600,0
2021-05-14 02:30:00,17.467,17.615,17.467,17.477,9735.92800000,1620960299999,170726.16734500,339,3956.28700000,69443.89477600,0
2021-05-14 02:15:00,17.592,17.636,17.424,17.448,16258.33300000,1620959399999,284562.90714900,526,6275.01100000,109840.32027700,0
2021-05-14 02:00:00,17.873,17.883,17.56,17.61,22895.44700000,1620958499999,405186.73112800,448,9008.42400000,159280.42115400,0
2021-05-14 01:45:00,17.746,17.872,17.725,17.869,36774.92400000,1620957599999,654806.98404100,727,21012.97100000,374324.48395300,0
2021-05-14 01:30:00,17.698,17.756,17.612,17.743,9424.82300000,1620956699999,166580.33203600,252,5538.51200000,97948.36340900,0
2021-05-14 01:15:00,17.69,17.745,17.62,17.696,11909.44500000,1620955799999,210823.90921700,441,5832.70000000,103269.55374700,0
2021-05-14 01:00:00,17.569,17.694,17.481,17.69,10047.73200000,1620954899999,176560.95919600,536,4112.56000000,72311.84293700,0
2021-05-14 00:45:00,17.468,17.623,17.445,17.594,8177.10600000,1620953999999,143445.04073700,538,5240.33200000,91935.69807800,0
2021-05-14 00:30:00,17.391,17.533,17.373,17.466,8550.09800000,1620953099999,149286.62127800,330,2551.64300000,44617.13568400,0
2021-05-14 00:15:00,17.536,17.566,17.392,17.392,12413.51700000,1620952199999,217427.89052200,454,7090.30700000,124255.92629900,0
2021-05-14 00:00:00,17.343,17.544,17.195,17.527,34708.32200000,1620951299999,604394.32491700,928,18839.42500000,328264.39370200,0
2021-05-13 23:45:00,17.25,17.408,17.195,17.363,17178.16900000,1620950399999,296985.88739100,653,8286.43800000,143464.75572600,0
2021-05-13 23:30:00,17.051,17.276,17.011,17.23,12209.18400000,1620949499999,209195.06570200,564,6470.55800000,110884.67162500,0
2021-05-13 23:15:00,17.071,17.188,16.937,17.051,12668.66000000,1620948599999,216254.50142300,611,7092.78000000,121165.36986900,0
2021-05-13 23:00:00,16.986,17.077,16.8,17.073,33257.31600000,1620947699999,563369.79474500,1107,13207.95100000,223706.31315800,0
2021-05-13 22:45:00,17.414,17.449,16.971,16.996,23175.18900000,1620946799999,398161.16892700,883,8996.49500000,154745.83230300,0
2021-05-13 22:30:00,17.276,17.5,17.248,17.422,14300.68900000,1620945899999,249117.21167500,559,9226.51900000,160721.78139700,0
2021-05-13 22:15:00,17.158,17.29,17.135,17.271,19173.51000000,1620944999999,329568.71621700,307,11738.98900000,201794.50764400,0
2021-05-13 22:00:00,17.248,17.379,17.138,17.158,44696.71100000,1620944099999,772502.33428900,584,28563.95100000,494024.51956500,0
2021-05-13 21:45:00,17.194,17.301,17.177,17.216,15780.19000000,1620943199999,272033.28151700,320,11313.52400000,195059.74294800,0
2021-05-13 21:30:00,17.3,17.3,17.139,17.194,10952.01500000,1620942299999,188621.86846700,402,6632.76800000,114296.48663500,0
2021-05-13 21:15:00,17.349,17.393,17.249,17.289,15647.50500000,1620941399999,271233.35525700,639,7180.66200000,124508.18267300,0
2021-05-13 21:00:00,17.17,17.365,17.052,17.349,28750.01900000,1620940499999,494358.15170600,854,14759.52900000,253971.24450300,0
2021-05-13 20:45:00,17.171,17.229,17.087,17.173,18200.31100000,1620939599999,312199.63537300,523,7138.46900000,122483.31655900,0
2021-05-13 20:30:00,17.078,17.23,17.057,17.172,23315.27900000,1620938699999,399830.70188200,552,12438.38600000,213439.31239100,0
2021-05-13 20:15:00,17.081,17.266,16.982,17.041,35543.13100000,1620937799999,609655.37957900,866,20803.15300000,357292.54483100,0
2021-05-13 20:00:00,16.801,17.114,16.735,17.08,33245.03300000,1620936899999,563075.93872700,812,20548.86900000,348302.82897700,0
2021-05-13 19:45:00,17.108,17.121,16.8,16.8,24358.36600000,1620935999999,411942.74148200,806,9698.02500000,164016.66078800,0
2021-05-13 19:30:00,16.924,17.164,16.924,17.112,21201.05100000,1620935099999,361875.68516400,618,12777.46000000,218316.44461600,0
2021-05-13 19:15:00,16.918,16.993,16.749,16.92,23847.97400000,1620934199999,403483.51093100,567,12838.50300000,217438.70369900,0
2021-05-13 19:00:00,16.629,16.912,16.596,16.912,40043.58000000,1620933299999,671379.64798200,895,21961.65200000,368623.46519800,0
2021-05-13 18:45:00,16.761,16.964,16.616,16.616,56562.16500000,1620932399999,950674.27215400,956,26495.75600000,446270.05655300,0
2021-05-13 18:30:00,16.927,17.035,16.725,16.79,87416.72400000,1620931499999,1478538.18422300,1234,60188.45000000,1019103.15654600,0
2021-05-13 18:15:00,17.051,17.064,16.76,16.885,34843.05400000,1620930599999,588343.83108600,724,19414.98200000,328040.42395900,0
2021-05-13 18:00:00,16.9,17.094,16.802,17.047,36262.15900000,1620929699999,615087.31997100,882,13697.82300000,232556.47376100,0
2021-05-13 17:45:00,16.654,16.936,16.654,16.9,58947.57300000,1620928799999,991561.29716300,1346,34761.94200000,584737.17954200,0
2021-05-13 17:30:00,16.563,16.8,16.25,16.656,150745.98300000,1620927899999,2492122.25370300,3030,60247.43400000,997582.62530000,0
2021-05-13 17:15:00,16.881,17.177,16.551,16.574,83138.64600000,1620926999999,1401358.61984800,1855,45927.21600000,775070.10615000,0
2021-05-13 17:00:00,17.132,17.25,16.764,16.921,113102.35800000,1620926099999,1916676.17048400,2138,50944.31300000,862324.18767100,0
2021-05-13 16:45:00,17.663,17.68,17.051,17.1,142781.97600000,1620925199999,2463882.74292700,2376,53013.36800000,914053.80652400,0
2021-05-13 16:30:00,17.892,18.097,17.599,17.697,72110.55500000,1620924299999,1293764.94571600,1816,39467.95400000,708670.40968300,0
2021-05-13 16:15:00,17.7,17.93,17.7,17.874,25464.67300000,1620923399999,454296.11445600,704,14601.61800000,260516.01941300,0
2021-05-13 16:00:00,17.491,17.795,17.444,17.702,33027.93000000,1620922499999,583144.16167100,642,15238.16700000,269247.00077500,0
2021-05-13 15:45:00,17.5,17.614,17.318,17.475,33559.61200000,1620921599999,586047.73029900,885,19684.63500000,343913.38430800,0
2021-05-13 15:30:00,17.569,17.775,17.46,17.523,25870.87700000,1620920699999,455702.73109400,692,16128.67400000,284172.61903300,0
2021-05-13 15:15:00,17.722,17.879,17.51,17.6,34477.28900000,1620919799999,611200.05748100,791,14174.30200000,251946.65427500,0
2021-05-13 15:00:00,17.879,17.879,17.59,17.722,26525.20100000,1620918899999,469255.67345900,822,11556.71100000,204536.82971700,0
2021-05-13 14:45:00,17.936,17.992,17.782,17.801,47011.52600000,1620917999999,839994.51291800,961,30219.07400000,539797.50872900,0
2021-05-13 14:30:00,18.136,18.184,17.859,17.903,49724.73100000,1620917099999,895441.48457300,1084,21644.92300000,389910.82595000,0
2021-05-13 14:15:00,18.062,18.373,18.012,18.11,100056.86000000,1620916199999,1820713.24159800,2294,34204.86200000,622169.76084200,0
2021-05-13 14:00:00,17.862,18.083,17.831,18.064,74975.82000000,1620915299999,1347834.30348500,1750,28437.42500000,511483.16195800,0
2021-05-13 13:45:00,17.536,17.872,17.512,17.849,72534.34500000,1620914399999,1284229.88607300,1232,26008.37500000,460848.51613600,0
2021-05-13 13:30:00,17.467,17.682,17.459,17.523,25932.37900000,1620913499999,454925.19286200,584,13543.49300000,237596.33226300,0
2021-05-13 13:15:00,17.576,17.604,17.301,17.468,50189.72500000,1620912599999,876571.81034900,1072,23201.20100000,405842.71029000,0
2021-05-13 13:00:00,17.388,17.625,17.368,17.576,46465.49900000,1620911699999,814373.31403100,1179,28137.34300000,493222.74043000,0
2021-05-13 12:45:00,17.23,17.412,17.204,17.381,44508.90900000,1620910799999,769309.70921000,729,32202.98000000,556476.37292500,0
2021-05-13 12:30:00,17.275,17.31,17.1,17.243,30005.10600000,1620909899999,516999.82069900,625,16688.00500000,287509.11589000,0
2021-05-13 12:15:00,17.142,17.309,17.114,17.275,48847.15100000,1620908999999,841311.63013100,1036,29430.00200000,507083.20841800,0
2021-05-13 12:00:00,16.969,17.141,16.796,17.141,44964.13200000,1620908099999,763018.56059400,1035,23239.61000000,394811.99367200,0
2021-05-13 11:45:00,16.88,17.048,16.785,16.998,38813.21100000,1620907199999,657933.79127800,1116,23996.66500000,407040.05851800,0
2021-05-13 11:30:00,16.755,16.92,16.699,16.87,31149.63900000,1620906299999,524725.84388100,1106,16087.63600000,270941.04413100,0
2021-05-13 11:15:00,16.557,16.799,16.557,16.756,56768.26000000,1620905399999,948004.13634400,1611,35157.87700000,587493.22793600,0
2021-05-13 11:00:00,16.617,16.631,16.285,16.551,121321.15300000,1620904499999,1989963.15847400,1960,64734.19900000,1060717.96710300,0
2021-05-13 10:45:00,16.763,16.987,16.475,16.639,94868.88500000,1620903599999,1584816.99391700,1688,43555.90900000,727736.60785600,0
2021-05-13 10:30:00,17.024,17.069,16.721,16.797,57346.75600000,1620902699999,964749.76010400,1051,25747.31100000,433384.97811100,0
2021-05-13 10:15:00,17.207,17.324,16.902,17.024,40335.99000000,1620901799999,688457.02069400,817,20462.38600000,349345.19485500,0
2021-05-13 10:00:00,16.89,17.286,16.881,17.177,67001.15300000,1620900899999,1147790.55247200,1533,33291.10900000,570493.70450300,0
2021-05-13 09:45:00,17.007,17.066,16.7,16.864,121985.27100000,1620899999999,2049039.97494200,2399,43862.08300000,737158.74046600,0
2021-05-13 09:30:00,17.208,17.382,17.0,17.051,58488.61500000,1620899099999,1003065.08650300,1360,22713.30900000,390379.72855900,0
2021-05-13 09:15:00,17.388,17.569,17.202,17.213,49734.02300000,1620898199999,865175.94139200,1180,28197.44300000,490527.28915900,0
2021-05-13 09:00:00,17.565,17.803,17.372,17.391,43377.22900000,1620897299999,765014.76505100,1184,24498.63800000,432905.14404100,0
2021-05-13 08:45:00,17.798,17.898,17.508,17.571,63087.56600000,1620896399999,1113643.33360600,1444,31652.92400000,559583.94443100,0
2021-05-13 08:30:00,17.868,18.016,17.778,17.778,31134.09000000,1620895499999,557056.88016100,610,12650.79700000,226899.60854800,0
2021-05-13 08:15:00,17.911,17.984,17.767,17.866,31181.84500000,1620894599999,557739.12515600,1162,12157.72800000,217565.56862500,0
2021-05-13 08:00:00,18.282,18.367,17.911,17.911,36646.37800000,1620893699999,665138.94753300,938,15061.71200000,273837.92524100,0
2021-05-13 07:45:00,18.057,18.341,18.057,18.282,44322.67400000,1620892799999,808215.81293200,820,26215.49400000,477986.17871900,0
2021-05-13 07:30:00,18.131,18.2,18.004,18.052,24914.25800000,1620891899999,450759.79165700,605,12264.64100000,222022.16999600,0
2021-05-13 07:15:00,18.329,18.351,18.1,18.141,32951.98800000,1620890999999,600387.69809100,718,12443.86200000,226802.14684700,0
2021-05-13 07:00:00,18.296,18.369,18.143,18.313,22361.59500000,1620890099999,408567.55515700,696,13163.78100000,240419.41461400,0
2021-05-13 06:45:00,18.214,18.338,18.173,18.293,31985.07000000,1620889199999,584128.63781200,1090,14540.14200000,265545.83046900,0
2021-05-13 06:30:00,18.044,18.224,17.946,18.224,25890.25800000,1620888299999,468655.64975400,601,12569.34200000,227988.17572200,0
2021-05-13 06:15:00,18.207,18.22,18.042,18.043,17326.21900000,1620887399999,314084.99466800,482,8814.01000000,159981.22676800,0
2021-05-13 06:00:00,18.075,18.256,18.007,18.177,30756.98100000,1620886499999,557142.07726600,718,20080.24300000,363785.35814700,0
2021-05-13 05:45:00,18.031,18.23,17.941,18.075,51575.15600000,1620885599999,933853.19828600,1233,22712.74000000,411387.74193500,0
2021-05-13 05:30:00,18.009,18.049,17.877,18.031,18221.50200000,1620884699999,327138.24199600,620,10529.14900000,189011.78865400,0
2021-05-13 05:15:00,17.874,18.031,17.741,18.018,28976.46600000,1620883799999,518705.77674200,898,18029.67800000,322980.56461500,0
2021-05-13 05:00:00,17.68,17.903,17.664,17.867,22064.40200000,1620882899999,392554.99836100,914,13146.59100000,233989.26687200,0
2021-05-13 04:45:00,17.453,17.681,17.385,17.681,48678.20100000,1620881999999,852444.84954400,2030,36240.14100000,634845.27538400,0
2021-05-13 04:30:00,17.755,17.766,17.395,17.45,70818.46300000,1620881099999,1240899.77553600,1435,38941.78500000,682293.49582900,0
2021-05-13 04:15:00,17.73,17.793,17.498,17.767,21779.13600000,1620880199999,384046.12581600,662,9591.52200000,169642.86387700,0
2021-05-13 04:00:00,17.572,17.743,17.546,17.717,31840.63600000,1620879299999,562511.54684700,1044,16929.84900000,299072.84248700,0
2021-05-13 03:45:00,17.252,17.6,17.154,17.573,53001.74900000,1620878399999,915768.09318400,1226,31264.82200000,540986.78979800,0
2021-05-13 03:30:00,17.462,17.564,17.225,17.254,48491.20600000,1620877499999,843333.86577300,1976,17817.45400000,310234.75080700,0
2021-05-13 03:15:00,17.728,17.783,17.419,17.462,104529.88000000,1620876599999,1837500.85140100,3768,40419.31400000,710717.13127200,0
2021-05-13 03:00:00,17.995,17.995,17.631,17.727,56277.82800000,1620875699999,1001639.34662000,1315,21619.22300000,385162.09046900,0
2021-05-13 02:45:00,18.125,18.198,17.987,18.014,23969.04200000,1620874799999,433482.67198600,990,9479.49800000,171556.92990900,0
2021-05-13 02:30:00,18.11,18.141,17.9,18.109,32591.40500000,1620873899999,586922.88740400,971,9784.57100000,176334.74929500,0
2021-05-13 02:15:00,18.348,18.348,18.078,18.12,30162.15800000,1620872999999,548723.16300500,670,8021.05700000,146135.62942300,0
2021-05-13 02:00:00,18.163,18.367,18.112,18.36,32239.98400000,1620872099999,587429.56384000,973,16018.81800000,292412.83093800,0
2021-05-13 01:45:00,17.898,18.224,17.873,18.149,35843.10900000,1620871199999,647797.96953400,1410,19518.41500000,353253.74701500,0
2021-05-13 01:30:00,18.224,18.245,17.821,17.868,36316.91600000,1620870299999,652949.84684700,1294,12774.98800000,229527.98677500,0
2021-05-13 01:15:00,18.149,18.684,18.054,18.225,90406.56400000,1620869399999,1650902.28392100,4182,43062.80800000,786769.46636600,0
2021-05-13 01:00:00,17.554,18.155,17.461,18.152,86826.12700000,1620868499999,1546264.72255500,2748,49200.54200000,877031.65955800,0
2021-05-13 00:45:00,17.451,17.784,17.425,17.554,52577.90100000,1620867599999,926831.88478400,2448,30276.95400000,534033.02091200,0
2021-05-13 00:30:00,17.542,17.797,17.34,17.482,69485.73200000,1620866699999,1224027.53493200,1822,27100.63400000,477844.99247100,0
2021-05-13 00:15:00,16.996,18.099,16.836,17.514,216240.27200000,1620865799999,3790147.06157600,5560,86895.80600000,1521101.63331300,0
2021-05-13 00:00:00,17.459,17.662,16.25,16.998,396563.29700000,1620864899999,6733602.42666200,11557,148443.97800000,2529714.73123500,0
2021-05-12 23:45:00,17.183,18.097,17.0,17.459,521721.95800000,1620863999999,9215500.44198000,11899,130528.72800000,2303775.37726800,0
2021-05-12 23:30:00,17.465,17.612,17.0,17.181,247175.93000000,1620863099999,4239264.92560100,4944,119567.22000000,2052284.33978100,0
2021-05-12 23:15:00,18.105,18.129,17.368,17.45,140683.15800000,1620862199999,2496858.48128100,5734,33979.84500000,601844.26398800,0
2021-05-12 23:00:00,18.43,18.447,18.035,18.084,73025.94800000,1620861299999,1326059.18969100,2035,37833.04300000,687250.68863600,0
2021-05-12 22:45:00,18.06,18.464,17.882,18.43,102880.66700000,1620860399999,1868418.96062500,2484,49540.37900000,900533.88665200,0
2021-05-12 22:30:00,18.216,18.217,17.762,18.06,93473.27300000,1620859499999,1680429.11290400,2415,44208.10900000,795067.20085400,0
2021-05-12 22:15:00,18.254,18.554,18.094,18.223,127869.92200000,1620858599999,2341711.67366200,3612,58756.02700000,1076620.95034000,0
2021-05-12 22:00:00,19.098,19.3,17.777,18.223,281651.51100000,1620857699999,5207726.47496000,6971,118738.81000000,2199081.47760600,0
2021-05-12 21:45:00,19.048,19.1,18.89,19.098,49652.36700000,1620856799999,942387.72196100,2090,33418.38300000,634154.76481000,0
2021-05-12 21:30:00,19.031,19.099,18.995,19.048,65694.11800000,1620855899999,1251330.37067900,2440,39038.51000000,743790.55751700,0
2021-05-12 21:15:00,18.617,19.031,18.603,19.031,89059.26800000,1620854999999,1679793.54644800,3707,57664.09400000,1089329.02613000,0
2021-05-12 21:00:00,18.66,18.685,18.6,18.654,21441.46200000,1620854099999,399352.65954800,718,5577.78000000,104000.42788900,0
2021-05-12 20:45:00,18.681,18.693,18.512,18.66,26204.89300000,1620853199999,487914.95014100,1108,9598.10400000,178784.13629100,0
2021-05-12 20:30:00,18.349,18.709,18.329,18.687,22934.40300000,1620852299999,426295.57772900,973,15153.71500000,281747.48058200,0
2021-05-12 20:15:00,18.576,18.605,18.298,18.299,34137.02800000,1620851399999,630247.19286500,1146,13190.88000000,243851.44509500,0
2021-05-12 20:00:00,18.572,18.777,18.514,18.581,34971.70200000,1620850499999,652627.99734300,1516,17292.53400000,322868.73303500,0
2021-05-12 19:45:00,18.57,18.643,18.349,18.587,33393.67700000,1620849599999,618179.20283100,1411,18004.55800000,333525.69004700,0
2021-05-12 19:30:00,18.243,18.655,18.135,18.577,73955.64500000,1620848699999,1359859.76540800,2925,40277.79300000,741163.45373500,0
2021-05-12 19:15:00,17.678,18.491,17.59,18.229,180137.07300000,1620847799999,3255212.14121400,5112,101098.47200000,1823761.58117300,0
2021-05-12 19:00:00,18.13,18.13,17.473,17.678,144914.86900000,1620846899999,2574257.80254700,2411,44665.91100000,791843.43995400,0
2021-05-12 18:45:00,18.093,18.214,17.95,18.124,63057.07900000,1620845999999,1140318.60033500,1506,34268.76200000,619660.35931800,0
2021-05-12 18:30:00,18.454,18.454,17.87,18.082,158181.59100000,1620845099999,2860248.48787400,2797,83846.38200000,1518615.24446900,0
2021-05-12 18:15:00,18.566,18.577,18.155,18.451,62042.70000000,1620844199999,1138420.87029600,1788,21716.11700000,398972.27223000,0
2021-05-12 18:00:00,18.868,19.1,18.533,18.566,65954.34700000,1620843299999,1242826.82274800,1921,32242.89300000,609921.90816100,0
2021-05-12 17:45:00,18.929,18.936,18.71,18.866,20638.44700000,1620842399999,388682.25019400,1002,11196.56500000,210988.83528500,0
2021-05-12 17:30:00,18.884,19.067,18.69,18.932,34947.26500000,1620841499999,660799.48124600,1253,23538.17600000,445433.07180300,0
2021-05-12 17:15:00,18.668,18.917,18.449,18.862,111677.70200000,1620840599999,2097415.59392200,2241,45016.23700000,844665.83976900,0
2021-05-12 17:00:00,18.573,18.85,18.541,18.692,45915.56900000,1620839699999,860436.21452100,1270,24543.79500000,460074.38103500,0
2021-05-12 16:45:00,18.247,18.665,18.127,18.596,69198.19800000,1620838799999,1279395.26261600,1380,40372.41600000,746508.27914800,0
2021-05-12 16:30:00,18.624,18.636,18.157,18.222,82687.26600000,1620837899999,1518862.35040900,1880,26508.30400000,487397.51875300,0
2021-05-12 16:15:00,18.679,18.72,18.46,18.626,98132.92700000,1620836999999,1820650.46004300,2007,44537.12700000,826485.39612500,0
2021-05-12 16:00:00,18.697,19.0,18.529,18.712,76516.66100000,1620836099999,1434625.72955100,1961,35787.55900000,672054.22085500,0
2021-05-12 15:45:00,18.9,18.9,18.631,18.697,56768.40800000,1620835199999,1066813.85666500,1616,23611.36700000,444075.97724000,0
2021-05-12 15:30:00,18.882,19.016,18.51,18.9,96517.42600000,1620834299999,1806388.75377100,2574,35289.62700000,662610.14212700,0
2021-05-12 15:15:00,19.162,19.23,18.82,18.864,66249.32100000,1620833399999,1259551.08814800,1989,29106.56000000,553872.16552000,0
2021-05-12 15:00:00,19.474,19.6,19.0,19.153,81305.94800000,1620832499999,1567744.94000500,2991,35805.22800000,693224.07851700,0
2021-05-12 14:45:00,19.36,19.542,19.138,19.483,100235.63200000,1620831599999,1941334.15900000,2433,45886.70500000,888494.07398700,0
2021-05-12 14:30:00,19.411,19.572,19.284,19.349,54930.01200000,1620830699999,1068876.23726200,2154,29846.53700000,580991.13436200,0
2021-05-12 14:15:00,19.069,19.48,19.02,19.419,70922.61100000,1620829799999,1368374.19088600,2379,37129.38000000,716250.54922400,0
2021-05-12 14:00:00,19.015,19.153,18.909,19.074,45625.43900000,1620828899999,868480.12821400,1483,30165.65600000,574273.25462000,0
2021-05-12 13:45:00,18.957,19.083,18.95,19.011,40545.76900000,1620827999999,770982.51685000,1580,23815.12600000,452922.42298100,0
2021-05-12 13:30:00,18.686,18.958,18.554,18.958,44324.63100000,1620827099999,832034.95323200,1918,25315.65700000,475885.82835600,0
2021-05-12 13:15:00,18.865,18.94,18.6,18.683,43319.03400000,1620826199999,810053.14529300,1439,20691.42600000,387127.07079700,0
2021-05-12 13:00:00,18.866,19.025,18.791,18.85,40131.64900000,1620825299999,758304.43859200,1289,18490.96000000,349441.13740300,0
2021-05-12 12:45:00,19.01,19.083,18.836,18.866,45572.15700000,1620824399999,863377.64694800,1369,27087.93600000,513569.37218800,0
2021-05-12 12:30:00,19.264,19.28,18.816,19.009,83115.51100000,1620823499999,1578042.89259500,3534,40207.52200000,763779.03880400,0
2021-05-12 12:15:00,18.706,19.402,18.595,19.271,179664.78200000,1620822599999,3415989.82119800,6237,98407.64300000,1869999.17662200,0
2021-05-12 12:00:00,18.893,18.981,18.7,18.714,111582.47100000,1620821699999,2102922.61889200,4126,37056.62800000,699526.81559100,0
2021-05-12 11:45:00,19.216,19.235,18.824,18.894,97072.28300000,1620820799999,1847637.95239900,2423,18102.31700000,344848.10688300,0
2021-05-12 11:30:00,19.338,19.36,19.168,19.233,28572.21500000,1620819899999,549588.10334900,781,10352.17700000,199193.80660700,0
2021-05-12 11:15:00,19.259,19.468,19.239,19.378,17866.37400000,1620818999999,346045.07349800,666,10109.59000000,195910.66065400,0
2021-05-12 11:00:00,19.38,19.593,19.243,19.272,23930.13400000,1620818099999,464364.36198800,1030,12240.91800000,237745.51474700,0
2021-05-12 10:45:00,19.464,19.776,19.283,19.388,82309.68200000,1620817199999,1612820.61600600,2393,46853.44400000,918880.42157200,0
2021-05-12 10:30:00,19.653,19.7,19.327,19.472,65003.36700000,1620816299999,1272992.10157000,1706,38478.34200000,755048.85247800,0
2021-05-12 10:15:00,19.013,19.7,18.875,19.672,109773.58300000,1620815399999,2140672.53367200,4954,73425.76600000,1433327.42751300,0
2021-05-12 10:00:00,19.5,19.5,19.014,19.014,42716.61100000,1620814499999,817730.15480300,1477,14045.25400000,269047.26758200,0
2021-05-12 09:45:00,19.479,19.5,19.35,19.498,85657.33300000,1620813599999,1668569.04984600,1849,58972.81600000,1149238.35953400,0
2021-05-12 09:30:00,19.16,19.48,19.089,19.465,71614.48300000,1620812699999,1384068.26359400,1826,50830.73300000,982928.87694200,0
2021-05-12 09:15:00,18.863,19.199,18.786,19.16,45511.03800000,1620811799999,863442.97196500,982,27448.76000000,521041.88300600,0
2021-05-12 09:00:00,18.948,18.983,18.744,18.879,43535.83100000,1620810899999,820650.80184200,1101,15325.58400000,289129.00499700,0
