time,open,high,low,Close,Volume,Close Time,Quote asset volume,Number of Trades,Taker Volume,Maker Volume,Nothing
2021-01-14 17:00:00,1.9019,1.9255,1.8912,1.9027,99096.87000000,1610644499999,189087.19556400,464,63976.37000000,122195.65183100,0
2021-01-14 16:45:00,1.9413,1.9413,1.899,1.9014,39667.44000000,1610643599999,76049.46737600,277,11428.70000000,21933.11099900,0
2021-01-14 16:30:00,1.9233,1.9434,1.9117,1.942,43624.95000000,1610642699999,84195.88421000,418,22090.95000000,42687.34026100,0
2021-01-14 16:15:00,1.933,1.933,1.8953,1.9223,77330.36000000,1610641799999,148415.57439100,606,40632.95000000,78174.36005300,0
2021-01-14 16:00:00,1.9205,1.9431,1.9203,1.9334,103556.95000000,1610640899999,200571.29566700,576,40014.29000000,77463.20975300,0
2021-01-14 15:45:00,1.91,1.9228,1.8958,1.9219,46036.55000000,1610639999999,88025.92393900,249,29219.96000000,55900.09049200,0
2021-01-14 15:30:00,1.9093,1.9186,1.8903,1.91,54406.33000000,1610639099999,103542.46474800,323,29251.56000000,55651.28135700,0
2021-01-14 15:15:00,1.9226,1.9297,1.9026,1.9093,46534.27000000,1610638199999,88968.31850000,305,23969.74000000,45919.28927400,0
2021-01-14 15:00:00,1.9357,1.936,1.8904,1.9261,90028.44000000,1610637299999,172111.82001700,1047,36284.01000000,69443.80639000,0
2021-01-14 14:45:00,1.9452,1.9536,1.9282,1.9318,134470.07000000,1610636399999,260503.08699000,929,50077.60000000,97106.29965900,0
2021-01-14 14:30:00,1.9321,1.9589,1.9211,1.9452,110752.33000000,1610635499999,214986.29444500,758,54888.94000000,106626.30431600,0
2021-01-14 14:15:00,1.9457,1.9603,1.918,1.9346,245372.09000000,1610634599999,475528.09399800,1807,130710.50000000,253530.31853300,0
2021-01-14 14:00:00,1.878,1.95,1.875,1.948,318569.48000000,1610633699999,607558.40392900,2018,201729.41000000,384931.47406700,0
2021-01-14 13:45:00,1.8237,1.8788,1.8203,1.8773,245332.52000000,1610632799999,454446.67537300,1040,106457.27000000,197227.72048100,0
2021-01-14 13:30:00,1.8084,1.8243,1.801,1.824,73627.69000000,1610631899999,133534.18490700,539,33794.28000000,61351.81826300,0
2021-01-14 13:15:00,1.7953,1.8112,1.7893,1.8087,66908.88000000,1610630999999,120520.60632200,551,31044.53000000,55920.39121200,0
2021-01-14 13:00:00,1.7825,1.797,1.7764,1.7953,41427.51000000,1610630099999,74047.07451900,344,21558.19000000,38543.90246400,0
2021-01-14 12:45:00,1.7725,1.7872,1.7663,1.7824,24286.23000000,1610629199999,43194.32473300,195,20040.52000000,35654.07357700,0
2021-01-14 12:30:00,1.7551,1.779,1.748,1.7725,29506.51000000,1610628299999,52189.95678600,251,20439.06000000,36155.43736200,0
2021-01-14 12:15:00,1.7522,1.7666,1.7445,1.754,30651.84000000,1610627399999,53757.27848600,261,14357.13000000,25185.26917800,0
2021-01-14 12:00:00,1.7855,1.7902,1.7512,1.7554,54678.41000000,1610626499999,96714.83371600,576,21308.63000000,37765.00313600,0
2021-01-14 11:45:00,1.7574,1.789,1.7556,1.7856,41726.16000000,1610625599999,74010.19805900,316,29397.86000000,52113.18844800,0
2021-01-14 11:30:00,1.7698,1.7723,1.7562,1.7589,26030.04000000,1610624699999,45853.71906400,327,14188.91000000,24998.02298400,0
2021-01-14 11:15:00,1.7759,1.7818,1.7581,1.77,63634.10000000,1610623799999,112837.65827600,373,29341.03000000,52054.09031500,0
2021-01-14 11:00:00,1.7654,1.7841,1.7637,1.775,66669.70000000,1610622899999,118393.60573300,698,43591.87000000,77410.40209700,0
2021-01-14 10:45:00,1.7375,1.7654,1.7369,1.761,52166.35000000,1610621999999,91273.22900100,438,20280.84000000,35495.90678000,0
2021-01-14 10:30:00,1.755,1.7606,1.7372,1.742,64208.71000000,1610621099999,112200.50859600,611,42074.17000000,73551.09986500,0
2021-01-14 10:15:00,1.7456,1.7612,1.7428,1.7552,42086.46000000,1610620199999,73833.72003400,527,23772.05000000,41713.19500400,0
2021-01-14 10:00:00,1.7372,1.7547,1.7084,1.7456,135364.28000000,1610619299999,234782.46992400,996,49468.33000000,85991.74735700,0
2021-01-14 09:45:00,1.7656,1.7656,1.7371,1.7371,70141.60000000,1610618399999,123083.10855800,596,25142.88000000,44192.07498800,0
2021-01-14 09:30:00,1.743,1.7685,1.7389,1.7628,81960.66000000,1610617499999,143574.29614800,511,61706.78000000,108085.56110300,0
2021-01-14 09:15:00,1.7612,1.7641,1.7354,1.7431,51672.23000000,1610616599999,90035.44701700,311,23149.11000000,40331.41630400,0
2021-01-14 09:00:00,1.766,1.7799,1.7452,1.7612,90820.52000000,1610615699999,159432.71471600,566,44881.88000000,78747.43062200,0
2021-01-14 08:45:00,1.7825,1.7878,1.7644,1.766,38431.91000000,1610614799999,68213.76710300,354,16772.60000000,29814.34045400,0
2021-01-14 08:30:00,1.7775,1.7878,1.7752,1.7832,38474.76000000,1610613899999,68600.87848100,293,28682.84000000,51164.86151400,0
2021-01-14 08:15:00,1.81,1.822,1.775,1.7776,181177.35000000,1610612999999,324525.88404900,1114,87363.25000000,156654.98926100,0
2021-01-14 08:00:00,1.7909,1.8109,1.7907,1.8067,53090.77000000,1610612099999,95661.62412900,190,35502.09000000,63913.54191900,0
2021-01-14 07:45:00,1.8096,1.8174,1.7854,1.7905,32286.94000000,1610611199999,58047.66865600,386,9987.96000000,17968.24572500,0
2021-01-14 07:30:00,1.8165,1.8165,1.8033,1.8131,18970.27000000,1610610299999,34314.46534400,297,7949.24000000,14385.58005700,0
2021-01-14 07:15:00,1.8219,1.8235,1.8069,1.8132,45107.35000000,1610609399999,81872.20684300,537,17093.86000000,31038.18721600,0
2021-01-14 07:00:00,1.7975,1.8236,1.786,1.8197,123902.43000000,1610608499999,223508.96862300,735,69067.50000000,124613.78356400,0
2021-01-14 06:45:00,1.7831,1.7984,1.7776,1.7948,47915.29000000,1610607599999,85704.28042800,686,28847.14000000,51617.96211100,0
2021-01-14 06:30:00,1.7629,1.7867,1.7586,1.7829,43554.96000000,1610606699999,77292.78510400,603,26386.66000000,46865.49553200,0
2021-01-14 06:15:00,1.7562,1.7703,1.7513,1.7643,28218.94000000,1610605799999,49633.69323400,229,13725.65000000,24133.70397900,0
2021-01-14 06:00:00,1.7651,1.7768,1.7442,1.7562,58341.81000000,1610604899999,102696.27787100,375,32265.11000000,56769.30411500,0
2021-01-14 05:45:00,1.7603,1.7694,1.7507,1.7656,24756.13000000,1610603999999,43560.91755600,234,8383.35000000,14766.70370100,0
2021-01-14 05:30:00,1.7764,1.7764,1.758,1.7606,24140.09000000,1610603099999,42555.15866400,263,4508.24000000,7968.70871500,0
2021-01-14 05:15:00,1.7604,1.7837,1.76,1.7757,55831.71000000,1610602199999,99027.98185800,828,32823.69000000,58226.92180900,0
2021-01-14 05:00:00,1.7688,1.7733,1.75,1.7604,33378.88000000,1610601299999,58865.21301300,297,16503.74000000,29127.21676700,0
2021-01-14 04:45:00,1.7575,1.7665,1.7472,1.7644,45052.91000000,1610600399999,79305.77296500,213,12502.98000000,22010.02150000,0
2021-01-14 04:30:00,1.7369,1.7675,1.7332,1.7563,75131.30000000,1610599499999,131561.07197500,624,35438.73000000,62053.71108200,0
2021-01-14 04:15:00,1.7184,1.7473,1.7147,1.7335,45040.51000000,1610598599999,78083.93772000,386,34433.17000000,59678.22226100,0
2021-01-14 04:00:00,1.728,1.7352,1.7127,1.7141,49254.47000000,1610597699999,84760.61585400,363,22473.25000000,38717.12585000,0
2021-01-14 03:45:00,1.7356,1.7429,1.719,1.73,55298.21000000,1610596799999,95407.19985200,510,16587.26000000,28701.22188700,0
2021-01-14 03:30:00,1.7332,1.7534,1.7332,1.7385,36453.15000000,1610595899999,63559.77228000,296,28377.32000000,49502.75582900,0
2021-01-14 03:15:00,1.7462,1.7603,1.7284,1.7373,65408.72000000,1610594999999,113530.03262300,373,40462.15000000,70281.52231900,0
2021-01-14 03:00:00,1.7514,1.7575,1.7318,1.744,35016.68000000,1610594099999,61122.44596500,399,19099.75000000,33376.00319500,0
2021-01-14 02:45:00,1.7612,1.7648,1.7402,1.7514,34636.76000000,1610593199999,60740.98375300,516,13748.37000000,24136.69022900,0
2021-01-14 02:30:00,1.7479,1.7708,1.7431,1.7619,47947.08000000,1610592299999,84412.25235800,461,31589.16000000,55658.91284600,0
2021-01-14 02:15:00,1.7313,1.76,1.7312,1.7435,31871.96000000,1610591399999,55587.85327000,245,17809.86000000,31068.67001500,0
2021-01-14 02:00:00,1.7461,1.765,1.7301,1.7312,64494.57000000,1610590499999,112835.48490200,710,28812.22000000,50518.72563500,0
2021-01-14 01:45:00,1.7533,1.763,1.7414,1.7449,75082.99000000,1610589599999,131512.73842400,613,30957.12000000,54289.26731900,0
2021-01-14 01:30:00,1.7453,1.7634,1.74,1.7542,189348.47000000,1610588699999,331534.91111100,882,59724.40000000,104703.85094500,0
2021-01-14 01:15:00,1.7292,1.7524,1.7215,1.7441,97734.82000000,1610587799999,169856.75987200,897,52611.80000000,91547.01355000,0
2021-01-14 01:00:00,1.7352,1.7403,1.719,1.7292,117086.96000000,1610586899999,202313.96605500,1136,51518.44000000,89188.47991500,0
2021-01-14 00:45:00,1.753,1.7594,1.726,1.7341,256035.05000000,1610585999999,445228.88309600,1784,166284.22000000,289165.74474700,0
2021-01-14 00:30:00,1.7826,1.7851,1.7495,1.7522,230847.90000000,1610585099999,406808.64001200,677,89400.75000000,158023.09665200,0
2021-01-14 00:15:00,1.8087,1.8133,1.75,1.7805,200238.04000000,1610584199999,356333.99906000,1216,62441.02000000,111269.97786100,0
2021-01-14 00:00:00,1.8069,1.8303,1.8038,1.8086,80338.96000000,1610583299999,146009.59514900,514,33041.84000000,60109.15510900,0
2021-01-13 23:45:00,1.8089,1.8149,1.7924,1.808,86012.79000000,1610582399999,155129.76470300,428,42961.86000000,77528.41195300,0
2021-01-13 23:30:00,1.8371,1.8478,1.7985,1.809,83297.48000000,1610581499999,151515.60605700,752,29095.38000000,53136.30552400,0
2021-01-13 23:15:00,1.8261,1.854,1.8252,1.8391,92492.92000000,1610580599999,170081.73099700,673,61944.55000000,113966.77917800,0
2021-01-13 23:00:00,1.8015,1.8299,1.8,1.8261,35732.49000000,1610579699999,64908.01665200,342,18450.90000000,33533.85801300,0
2021-01-13 22:45:00,1.8051,1.81,1.8,1.802,38513.77000000,1610578799999,69601.08825000,317,25303.25000000,45776.18019900,0
2021-01-13 22:30:00,1.8108,1.8187,1.8,1.8053,42229.09000000,1610577899999,76377.82037600,418,20557.98000000,37218.53284000,0
2021-01-13 22:15:00,1.8097,1.8274,1.8053,1.8135,33859.74000000,1610576999999,61566.76342100,406,16606.93000000,30210.08926900,0
2021-01-13 22:00:00,1.8071,1.833,1.8032,1.8097,96151.62000000,1610576099999,174775.25172100,723,63281.95000000,115133.71531800,0
2021-01-13 21:45:00,1.7642,1.812,1.76,1.8035,104605.85000000,1610575199999,186908.99001800,687,59719.13000000,106825.57771300,0
2021-01-13 21:30:00,1.7817,1.7833,1.76,1.7601,110318.23000000,1610574299999,195120.35170600,720,47065.32000000,83368.38749200,0
2021-01-13 21:15:00,1.7927,1.8093,1.7715,1.7778,50920.15000000,1610573399999,91086.80668100,450,24108.12000000,43171.40229700,0
2021-01-13 21:00:00,1.8157,1.8178,1.79,1.79,53137.30000000,1610572499999,95757.84788700,494,17088.21000000,30873.07924000,0
2021-01-13 20:45:00,1.8097,1.82,1.7991,1.816,75266.17000000,1610571599999,136063.38684500,549,30889.35000000,55942.84079400,0
2021-01-13 20:30:00,1.821,1.8248,1.7976,1.8095,159456.73000000,1610570699999,288065.91048500,967,94499.49000000,170746.19903600,0
2021-01-13 20:15:00,1.8598,1.865,1.8059,1.8227,140121.39000000,1610569799999,257609.73897700,1105,55773.86000000,102661.82980400,0
2021-01-13 20:00:00,1.8631,1.87,1.8528,1.8582,67346.69000000,1610568899999,125473.01385300,764,27005.99000000,50358.29358700,0
2021-01-13 19:45:00,1.8468,1.8748,1.8467,1.8641,72568.12000000,1610567999999,135109.60139800,619,27153.78000000,50554.51541300,0
2021-01-13 19:30:00,1.8107,1.89,1.801,1.849,269813.22000000,1610567099999,497691.23219700,1883,165854.10000000,306462.24549300,0
2021-01-13 19:15:00,1.8052,1.8129,1.7801,1.81,124285.03000000,1610566199999,223247.35489200,803,64589.75000000,116106.25964800,0
2021-01-13 19:00:00,1.7892,1.8108,1.7788,1.8052,75957.05000000,1610565299999,136223.66161200,558,54308.23000000,97409.35727300,0
2021-01-13 18:45:00,1.8088,1.825,1.77,1.7883,188898.70000000,1610564399999,338785.46757900,1307,85829.98000000,153633.74645100,0
2021-01-13 18:30:00,1.8254,1.8327,1.8009,1.8064,135975.12000000,1610563499999,246728.60261100,1361,56388.20000000,102328.54010200,0
2021-01-13 18:15:00,1.8264,1.828,1.8052,1.8242,97748.37000000,1610562599999,177646.95008600,717,43048.72000000,78223.59422500,0
2021-01-13 18:00:00,1.7825,1.8356,1.782,1.8262,173428.81000000,1610561699999,314748.06523200,1198,100864.21000000,183030.21350700,0
2021-01-13 17:45:00,1.7643,1.7859,1.7586,1.7825,156943.19000000,1610560799999,278562.38722600,918,85510.82000000,151655.30972900,0
2021-01-13 17:30:00,1.7525,1.77,1.7501,1.7643,116114.95000000,1610559899999,204457.77323500,956,59859.21000000,105488.29594100,0
2021-01-13 17:15:00,1.7803,1.7809,1.7363,1.7526,240787.22000000,1610558999999,422441.02116100,1520,111273.46000000,195260.25186500,0
2021-01-13 17:00:00,1.7966,1.7977,1.7722,1.7803,169961.50000000,1610558099999,303028.28301800,764,92602.67000000,165079.56633700,0
2021-01-13 16:45:00,1.8189,1.834,1.7892,1.7992,212672.75000000,1610557199999,383711.92415000,1036,124803.98000000,225144.51982500,0
2021-01-13 16:30:00,1.8224,1.8315,1.7938,1.818,281135.24000000,1610556299999,509315.56005800,1975,109785.89000000,198972.71500700,0
2021-01-13 16:15:00,1.8026,1.8399,1.7951,1.8231,499867.59000000,1610555399999,910547.78637800,2893,223679.74000000,407711.92577200,0
2021-01-13 16:00:00,1.772,1.81,1.7705,1.8023,381286.70000000,1610554499999,681260.98835900,2428,199713.40000000,357021.98757300,0
2021-01-13 15:45:00,1.7296,1.7739,1.7133,1.772,259091.57000000,1610553599999,449922.04749400,1411,152307.36000000,264583.04952600,0
2021-01-13 15:30:00,1.753,1.753,1.7297,1.7306,108673.04000000,1610552699999,188621.81404800,791,49434.92000000,85820.57512900,0
2021-01-13 15:15:00,1.7677,1.7774,1.7203,1.753,270483.51000000,1610551799999,472622.99089800,1415,118968.18000000,208263.91825800,0
2021-01-13 15:00:00,1.7068,1.7879,1.7043,1.7677,605003.81000000,1610550899999,1058113.21267500,2339,233027.45000000,406369.48473500,0
2021-01-13 14:45:00,1.7036,1.746,1.6928,1.7071,450618.21000000,1610549999999,774947.23035300,2024,234495.01000000,403833.60081500,0
2021-01-13 14:30:00,1.6563,1.7433,1.6426,1.7018,618755.92000000,1610549099999,1056867.53893700,2831,284145.38000000,484299.44770600,0
2021-01-13 14:15:00,1.6458,1.6756,1.6424,1.6546,382353.43000000,1610548199999,633891.36582500,1842,200476.13000000,332036.01686600,0
2021-01-13 14:00:00,1.603,1.649,1.603,1.649,225286.08000000,1610547299999,365775.17642600,804,140440.60000000,228232.26942100,0
2021-01-13 13:45:00,1.5887,1.6041,1.5791,1.6015,29205.79000000,1610546399999,46613.17611400,306,19858.17000000,31696.06439100,0
2021-01-13 13:30:00,1.5849,1.6049,1.5846,1.588,28207.53000000,1610545499999,44933.82774900,165,12142.46000000,19357.89879900,0
2021-01-13 13:15:00,1.5879,1.5946,1.5817,1.5844,23498.07000000,1610544599999,37284.05121900,243,12749.39000000,20240.33601000,0
2021-01-13 13:00:00,1.6026,1.6056,1.5754,1.589,78819.61000000,1610543699999,125061.76653800,416,24262.78000000,38543.69667600,0
2021-01-13 12:45:00,1.5877,1.62,1.5773,1.605,66389.07000000,1610542799999,106035.40876400,376,38238.80000000,61105.40928600,0
2021-01-13 12:30:00,1.5729,1.59,1.57,1.587,51984.81000000,1610541899999,82340.74755300,221,25332.17000000,40109.41401200,0
2021-01-13 12:15:00,1.5805,1.5881,1.567,1.5731,82155.40000000,1610540999999,129644.56595100,428,38621.57000000,61003.13405700,0
2021-01-13 12:00:00,1.5729,1.63,1.54,1.5796,189916.48000000,1610540099999,297283.65819200,785,82683.50000000,129826.91331400,0
2021-01-13 11:45:00,1.5897,1.6012,1.564,1.5706,196775.42000000,1610539199999,311120.03989400,1251,93542.92000000,148152.34735300,0
2021-01-13 11:30:00,1.6245,1.6464,1.585,1.5905,257801.12000000,1610538299999,417423.71541300,1250,116712.23000000,188998.69724700,0
2021-01-13 11:15:00,1.6253,1.63,1.6145,1.6245,101478.95000000,1610537399999,164661.31428400,616,52122.87000000,84639.31676100,0
2021-01-13 11:00:00,1.5977,1.64,1.5731,1.6252,470139.19000000,1610536499999,758054.46061900,1718,263057.64000000,422815.77958600,0
2021-01-13 10:45:00,1.5844,1.6159,1.5805,1.5958,389552.41000000,1610535599999,622659.68627400,1539,249693.70000000,399167.45287200,0
2021-01-13 10:30:00,1.5775,1.5865,1.5616,1.5806,98961.92000000,1610534699999,155600.55823400,438,56450.98000000,88915.62112900,0
2021-01-13 10:15:00,1.5684,1.5827,1.5645,1.5745,50428.73000000,1610533799999,79348.07084300,393,28758.86000000,45282.52057900,0
2021-01-13 10:00:00,1.5455,1.5712,1.544,1.5701,70237.55000000,1610532899999,109732.72036600,343,40285.52000000,62934.42881300,0
2021-01-13 09:45:00,1.5312,1.5454,1.5274,1.5454,46100.08000000,1610531999999,70792.35087900,304,23646.61000000,36300.30405100,0
2021-01-13 09:30:00,1.5548,1.5648,1.5255,1.5273,92342.23000000,1610531099999,142998.42182400,740,31762.46000000,49213.35076600,0
2021-01-13 09:15:00,1.5746,1.59,1.5544,1.5571,132053.16000000,1610530199999,207944.65782300,600,67508.89000000,106455.59245200,0
2021-01-13 09:00:00,1.5535,1.5841,1.5518,1.5742,145221.56000000,1610529299999,228125.48736400,607,72528.03000000,113853.35263800,0
2021-01-13 08:45:00,1.543,1.5694,1.5348,1.5537,188775.58000000,1610528399999,292992.73519000,985,96939.22000000,150377.80144500,0
2021-01-13 08:30:00,1.5152,1.5483,1.5152,1.543,171139.46000000,1610527499999,261999.74057400,1285,109159.61000000,167077.35172700,0
2021-01-13 08:15:00,1.508,1.5339,1.4936,1.5152,254774.28000000,1610526599999,385103.65311400,1408,137332.82000000,207664.77859200,0
2021-01-13 08:00:00,1.5711,1.5711,1.4967,1.5054,572476.77000000,1610525699999,874374.75072600,2005,328440.83000000,500803.48070300,0
2021-01-13 07:45:00,1.5651,1.622,1.5421,1.5675,945068.05000000,1610524799999,1505802.19714500,2498,405742.81000000,645517.90416400,0
2021-01-13 07:30:00,1.522,1.5706,1.5025,1.5651,310497.47000000,1610523899999,478940.22741400,1183,174295.74000000,269186.45818900,0
2021-01-13 07:15:00,1.4701,1.55,1.4636,1.5239,226154.48000000,1610522999999,338830.34921500,1209,145583.89000000,218588.54175000,0
2021-01-13 07:00:00,1.4495,1.4749,1.449,1.4714,111293.39000000,1610522099999,162584.50110700,467,63811.93000000,93136.49013800,0
2021-01-13 06:45:00,1.4626,1.4784,1.4452,1.4496,246334.47000000,1610521199999,360580.45440000,1108,99835.32000000,145740.43993600,0
2021-01-13 06:30:00,1.4389,1.465,1.4255,1.4617,169042.12000000,1610520299999,244895.07100100,1090,84592.29000000,122570.25418500,0
2021-01-13 06:15:00,1.4356,1.4468,1.4281,1.4381,213783.04000000,1610519399999,307355.94124100,1177,111661.49000000,160644.73503700,0
2021-01-13 06:00:00,1.4017,1.442,1.3849,1.4394,395544.20000000,1610518499999,561317.87855600,1539,190742.89000000,270807.94683900,0
2021-01-13 05:45:00,1.3373,1.4064,1.3204,1.4018,293630.31000000,1610517599999,402726.86573000,1256,157029.27000000,215357.86450000,0
2021-01-13 05:30:00,1.2915,1.3518,1.2864,1.34,239189.40000000,1610516699999,317011.10051300,952,170838.79000000,226323.20423000,0
2021-01-13 05:15:00,1.2918,1.3106,1.2744,1.2897,171628.20000000,1610515799999,222848.59333900,917,86301.92000000,112222.38617200,0
2021-01-13 05:00:00,1.2787,1.2948,1.2767,1.2924,45851.65000000,1610514899999,59067.69822300,227,30642.97000000,39495.31046900,0
2021-01-13 04:45:00,1.2751,1.2844,1.2678,1.2784,20481.86000000,1610513999999,26141.52693600,107,13039.54000000,16663.94651900,0
2021-01-13 04:30:00,1.2887,1.2905,1.2707,1.2728,16283.59000000,1610513099999,20795.64492500,86,8855.68000000,11300.69781700,0
2021-01-13 04:15:00,1.2829,1.291,1.2737,1.2905,43273.28000000,1610512199999,55644.85147900,118,12320.35000000,15799.76719900,0
2021-01-13 04:00:00,1.2877,1.2917,1.2705,1.284,21270.20000000,1610511299999,27266.95310100,111,8798.14000000,11284.82419900,0
2021-01-13 03:45:00,1.2896,1.2948,1.2815,1.2918,30916.11000000,1610510399999,39809.96966800,200,20594.41000000,26536.09467700,0
2021-01-13 03:30:00,1.2835,1.2948,1.2785,1.2871,54731.94000000,1610509499999,70473.56107800,212,43512.49000000,56066.66268600,0
2021-01-13 03:15:00,1.2756,1.2849,1.2689,1.2835,38800.06000000,1610508599999,49644.00124700,278,24468.60000000,31331.91875300,0
2021-01-13 03:00:00,1.2556,1.2794,1.2556,1.2731,47095.16000000,1610507699999,59759.49691100,175,26610.57000000,33758.04553600,0
2021-01-13 02:45:00,1.24,1.2595,1.2329,1.2513,28320.62000000,1610506799999,35261.88809100,126,20851.26000000,25996.92340600,0
2021-01-13 02:30:00,1.2504,1.2509,1.231,1.2419,33186.91000000,1610505899999,41149.51606900,209,8892.24000000,11045.29713600,0
2021-01-13 02:15:00,1.2645,1.2717,1.2325,1.2447,56454.37000000,1610504999999,70619.12616400,480,19633.74000000,24630.65245000,0
2021-01-13 02:00:00,1.2563,1.2696,1.2541,1.261,37538.84000000,1610504099999,47374.01727100,174,23194.05000000,29301.51517000,0
2021-01-13 01:45:00,1.2346,1.2603,1.2346,1.2588,35420.67000000,1610503199999,44363.08004800,201,22953.87000000,28733.60786700,0
2021-01-13 01:30:00,1.2349,1.2483,1.2318,1.2344,25556.72000000,1610502299999,31687.49195600,114,14736.78000000,18277.15455900,0
2021-01-13 01:15:00,1.2507,1.2527,1.232,1.2326,31399.09000000,1610501399999,38994.85323500,155,10290.50000000,12820.04956900,0
2021-01-13 01:00:00,1.2261,1.252,1.2227,1.248,49103.42000000,1610500499999,60898.96511500,355,32936.45000000,40895.38327900,0
2021-01-13 00:45:00,1.2406,1.2437,1.2175,1.2175,45152.22000000,1610499599999,55645.80950000,222,21249.84000000,26209.36931900,0
2021-01-13 00:30:00,1.25,1.2598,1.2071,1.2406,313128.49000000,1610498699999,384293.21407800,1354,208718.57000000,255673.00479900,0
2021-01-13 00:15:00,1.2807,1.2883,1.2498,1.2498,63154.21000000,1610497799999,79138.65736900,172,44288.58000000,55440.79907300,0
2021-01-13 00:00:00,1.29,1.29,1.2555,1.2773,52264.17000000,1610496899999,66433.57853000,433,18706.23000000,23824.09228300,0
2021-01-12 23:45:00,1.2861,1.3062,1.2814,1.2913,21826.45000000,1610495999999,28085.33307500,113,13369.35000000,17211.53222100,0
2021-01-12 23:30:00,1.2739,1.2914,1.2719,1.2912,19280.86000000,1610495099999,24717.54072900,99,9837.40000000,12632.40521200,0
2021-01-12 23:15:00,1.2923,1.2936,1.2718,1.2737,23118.90000000,1610494199999,29625.24082100,118,7246.96000000,9282.49473400,0
2021-01-12 23:00:00,1.2863,1.2955,1.2706,1.2955,46720.91000000,1610493299999,59937.98569900,185,16351.95000000,20960.16565600,0
2021-01-12 22:45:00,1.3144,1.3163,1.2829,1.2914,123439.84000000,1610492399999,159538.41143300,404,57531.23000000,74348.30016300,0
2021-01-12 22:30:00,1.3188,1.3304,1.312,1.3168,46697.86000000,1610491499999,61617.72890100,149,24778.20000000,32741.80631100,0
2021-01-12 22:15:00,1.34,1.34,1.3181,1.3233,64569.64000000,1610490599999,85593.46387800,246,21162.63000000,28081.77566000,0
2021-01-12 22:00:00,1.3359,1.3509,1.3312,1.3423,22265.85000000,1610489699999,29855.79033600,164,12510.21000000,16802.50303400,0
2021-01-12 21:45:00,1.3175,1.346,1.3151,1.3352,74092.90000000,1610488799999,99074.36712600,274,48325.77000000,64650.62608800,0
2021-01-12 21:30:00,1.3153,1.338,1.2947,1.3175,128527.25000000,1610487899999,168346.16689600,581,47248.00000000,62058.56670900,0
2021-01-12 21:15:00,1.333,1.338,1.3111,1.3187,19554.78000000,1610486999999,25867.62083500,122,6579.89000000,8736.11907000,0
2021-01-12 21:00:00,1.333,1.3396,1.329,1.3342,12348.45000000,1610486099999,16486.14538500,101,7236.34000000,9672.64851100,0
2021-01-12 20:45:00,1.3142,1.3388,1.3128,1.3358,47294.82000000,1610485199999,62749.45653100,192,31053.73000000,41204.23501000,0
2021-01-12 20:30:00,1.3155,1.3176,1.301,1.3138,12358.78000000,1610484299999,16182.84451300,101,7547.47000000,9888.20408000,0
2021-01-12 20:15:00,1.3172,1.3258,1.3047,1.3166,26775.28000000,1610483399999,35213.48665400,146,17704.07000000,23315.14124400,0
2021-01-12 20:00:00,1.3281,1.333,1.3104,1.3222,20474.12000000,1610482499999,27085.49925500,168,9901.49000000,13101.87111000,0
2021-01-12 19:45:00,1.311,1.3418,1.3017,1.3305,31373.65000000,1610481599999,41417.97338800,231,15997.15000000,21174.60076700,0
2021-01-12 19:30:00,1.329,1.3345,1.311,1.311,24311.47000000,1610480699999,32077.79869400,235,5942.11000000,7861.91737000,0
2021-01-12 19:15:00,1.3319,1.338,1.32,1.3254,18369.87000000,1610479799999,24389.08171600,120,11524.13000000,15302.56240300,0
2021-01-12 19:00:00,1.3431,1.3433,1.3285,1.3377,43671.28000000,1610478899999,58340.12484000,329,21784.27000000,29111.57165100,0
2021-01-12 18:45:00,1.3584,1.3675,1.3345,1.3431,112126.68000000,1610477999999,151353.74189000,453,41834.48000000,56635.65981900,0
2021-01-12 18:30:00,1.3784,1.3801,1.356,1.3578,45421.03000000,1610477099999,61937.09433300,344,5808.01000000,7930.68258800,0
2021-01-12 18:15:00,1.3783,1.3883,1.369,1.3757,48683.68000000,1610476199999,67056.07582800,401,25055.71000000,34599.49433900,0
2021-01-12 18:00:00,1.3705,1.3819,1.3622,1.3759,49451.48000000,1610475299999,67782.88187700,267,30735.46000000,42157.25772700,0
2021-01-12 17:45:00,1.3587,1.3763,1.3569,1.3704,44335.03000000,1610474399999,60738.94659900,286,26086.05000000,35747.01858000,0
2021-01-12 17:30:00,1.3532,1.39,1.3472,1.36,127944.02000000,1610473499999,174053.09300700,521,85407.17000000,116346.90641200,0
2021-01-12 17:15:00,1.3508,1.3756,1.337,1.3536,258502.73000000,1610472599999,351216.89827400,744,125179.08000000,169284.81057700,0
2021-01-12 17:00:00,1.3301,1.3525,1.3188,1.3508,164635.87000000,1610471699999,220480.36124900,532,110825.29000000,148471.43137900,0
2021-01-12 16:45:00,1.3139,1.3303,1.3046,1.3296,84186.88000000,1610470799999,110820.19650400,297,58688.38000000,77290.63167900,0
2021-01-12 16:30:00,1.3046,1.3141,1.3014,1.3138,25843.83000000,1610469899999,33845.69199400,119,19679.98000000,25795.68059000,0
2021-01-12 16:15:00,1.3091,1.3207,1.3019,1.3058,74527.94000000,1610468999999,97639.67342300,283,48752.61000000,63902.69593700,0
2021-01-12 16:00:00,1.2865,1.31,1.2845,1.3088,77066.47000000,1610468099999,100176.02211500,356,52924.86000000,68777.73027300,0
